Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
4,1.799999,0,0,-7.998179,-0.4649025,7.996496,-0.4259472,0.01211341,-0.8728217,3,
4,1.819999,0,0,-7.998173,-0.4648133,7.996488,-0.4257815,0.01217155,-0.8719723,3,
4,1.839999,0,0,-7.998168,-0.464724,7.996479,-0.4256156,0.01222996,-0.8711259,3,
4,1.859999,0,0,-7.998162,-0.4646347,7.99647,-0.4254496,0.01228855,-0.8702823,3,
4,1.879999,0,0,-7.998156,-0.4645454,7.996462,-0.4252834,0.01234723,-0.8694411,3,
4,1.899999,0,0,-7.99815,-0.4644561,7.996453,-0.4251171,0.01240591,-0.868602,3,
4,1.919999,0,0,-7.998145,-0.4643667,7.996445,-0.4249507,0.01246447,-0.8677647,3,
4,1.939999,0,0,-7.998139,-0.4642773,7.996436,-0.4247842,0.01252282,-0.8669291,3,
4,1.959999,0,0,-7.998133,-0.4641879,7.996428,-0.4246177,0.01258083,-0.866095,3,
4,1.979999,0,0,-7.998127,-0.4640983,7.996419,-0.4244511,0.01263837,-0.8652625,3,
4,1.999999,0,0,-7.998122,-0.4640087,7.99641,-0.4242845,0.01269539,-0.8644315,3,
4,2.019999,0,0,-7.998116,-0.463919,7.996402,-0.424118,0.01275177,-0.8636019,3,
4,2.039999,0,0,-7.99811,-0.4638292,7.996393,-0.4239514,0.01280742,-0.862774,3,
4,2.059999,0,0,-7.998105,-0.4637392,7.996385,-0.4237849,0.01286223,-0.8619476,3,
4,2.079999,0,0,-7.998099,-0.4636491,7.996376,-0.4236185,0.01291616,-0.861123,3,
4,2.099999,0,0,-7.998093,-0.4635588,7.996367,-0.423452,0.01296911,-0.8603004,3,
4,2.119999,0,0,-7.998087,-0.4634683,7.996359,-0.4232857,0.01302104,-0.8594798,3,
4,2.139999,0,0,-7.998082,-0.4633776,7.99635,-0.4231194,0.01307189,-0.8586615,3,
4,2.159999,0,0,-7.998076,-0.4632867,7.996342,-0.4229532,0.01312163,-0.8578455,3,
4,2.179999,0,0,-7.99807,-0.4631956,7.996333,-0.422787,0.01317025,-0.8570323,3,
4,2.199999,0,0,-7.998065,-0.4631042,7.996325,-0.4226209,0.01321773,-0.8562219,3,
4,2.219999,0,0,-7.998059,-0.4630126,7.996316,-0.4224549,0.01326406,-0.8554143,3,
4,2.239999,0,0,-7.998053,-0.4629207,7.996307,-0.4222889,0.01330927,-0.8546098,3,
4,2.259999,0,0,-7.998047,-0.4628285,7.996299,-0.422123,0.01335339,-0.8538086,3,
4,2.279999,0,0,-7.998042,-0.462736,7.99629,-0.4219571,0.01339645,-0.8530107,3,
4,2.299999,0,0,-7.998036,-0.4626433,7.996282,-0.4217912,0.01343851,-0.8522163,3,
4,2.319999,0,0,-7.99803,-0.4625503,7.996273,-0.4216254,0.0134796,-0.8514255,3,
4,2.339998,0,0,-7.998024,-0.462457,7.996264,-0.4214596,0.01351983,-0.8506385,3,
4,2.359998,0,0,-7.998019,-0.4623635,7.996256,-0.4212938,0.01355924,-0.8498552,3,
4,2.379998,0,0,-7.998013,-0.4622697,7.996247,-0.421128,0.01359792,-0.8490756,3,
4,2.399998,0,0,-7.998007,-0.4621756,7.996239,-0.4209622,0.01363597,-0.8483,3,
4,2.419998,0,0,-7.998002,-0.4620814,7.99623,-0.4207965,0.01367349,-0.8475284,3,
4,2.439998,0,0,-7.997996,-0.4619869,7.996222,-0.4206306,0.01371055,-0.8467609,3,
4,2.459998,0,0,-7.99799,-0.4618922,7.996213,-0.4204648,0.01374723,-0.8459972,3,
4,2.479998,0,0,-7.997984,-0.4617974,7.996204,-0.420299,0.01378364,-0.8452379,3,
4,2.499998,0,0,-7.997979,-0.4617024,7.996196,-0.4201331,0.01381988,-0.8444825,3,
4,2.519998,0,0,-7.997973,-0.4616073,7.996187,-0.4199671,0.01385603,-0.8437314,3,
4,2.539998,0,0,-7.997967,-0.461512,7.996179,-0.4198011,0.01389217,-0.8429845,3,
4,2.559998,0,0,-7.997962,-0.4614166,7.99617,-0.4196349,0.01392839,-0.8422419,3,
4,2.579998,0,0,-7.997956,-0.4613211,7.996161,-0.4194687,0.01396475,-0.8415034,3,
4,2.599998,0,0,-7.99795,-0.4612256,7.996153,-0.4193025,0.01400132,-0.8407694,3,
4,2.619998,0,0,-7.997944,-0.46113,7.996144,-0.4191361,0.01403814,-0.8400397,3,
4,2.639998,0,0,-7.997939,-0.4610343,7.996136,-0.4189696,0.01407527,-0.8393142,3,
4,2.659998,0,0,-7.997933,-0.4609385,7.996127,-0.418803,0.01411275,-0.8385931,3,
4,2.679998,0,0,-7.997927,-0.4608427,7.996119,-0.4186362,0.0141506,-0.8378764,3,
4,2.699998,0,0,-7.997921,-0.4607469,7.99611,-0.4184694,0.01418882,-0.8371638,3,
4,2.719998,0,0,-7.997916,-0.460651,7.996101,-0.4183024,0.01422744,-0.8364555,3,
4,2.739998,0,0,-7.99791,-0.4605552,7.996093,-0.4181352,0.01426646,-0.8357513,3,
4,2.759998,0,0,-7.997904,-0.4604593,7.996084,-0.4179679,0.01430584,-0.8350512,3,
4,2.779998,0,0,-7.997899,-0.4603633,7.996076,-0.4178005,0.0143456,-0.8343551,3,
4,2.799998,0,0,-7.997893,-0.4602674,7.996067,-0.4176329,0.01438566,-0.833663,3,
4,2.819998,0,0,-7.997887,-0.4601714,7.996058,-0.4174652,0.01442602,-0.8329747,3,
4,2.839998,0,0,-7.997881,-0.4600753,7.99605,-0.4172973,0.01446663,-0.8322902,3,
4,2.859998,0,0,-7.997876,-0.4599792,7.996041,-0.4171293,0.01450743,-0.8316091,3,
4,2.879998,0,0,-7.99787,-0.4598831,7.996033,-0.4169612,0.01454836,-0.8309316,3,
4,2.899998,0,0,-7.997864,-0.4597869,7.996024,-0.416793,0.01458934,-0.8302575,3,
4,2.919998,0,0,-7.997859,-0.4596907,7.996016,-0.4166246,0.01463034,-0.8295867,3,
4,2.939998,0,0,-7.997853,-0.4595944,7.996007,-0.4164562,0.01467126,-0.828919,3,
4,2.959998,0,0,-7.997847,-0.459498,7.995998,-0.4162877,0.01471205,-0.8282543,3,
4,2.979998,0,0,-7.997841,-0.4594016,7.99599,-0.4161191,0.01475263,-0.8275926,3,
4,2.999998,0,0,-7.997836,-0.4593051,7.995981,-0.4159504,0.01479292,-0.8269337,3,
4,3.019998,0,0,-7.99783,-0.4592085,7.995973,-0.4157817,0.01483286,-0.8262774,3,
4,3.039998,0,0,-7.997824,-0.4591118,7.995964,-0.415613,0.01487233,-0.8256239,3,
4,3.059998,0,0,-7.997818,-0.459015,7.995955,-0.4154443,0.01491133,-0.824973,3,
4,3.079998,0,0,-7.997813,-0.458918,7.995947,-0.4152755,0.01494977,-0.8243246,3,
4,3.099998,0,0,-7.997807,-0.4588209,7.99594,-0.4151067,0.01498759,-0.8236787,3,
4,3.119998,0,0,-7.997801,-0.4587237,7.995933,-0.414938,0.01502475,-0.8230352,3,
4,3.139998,0,0,-7.997796,-0.4586263,7.995926,-0.4147693,0.0150612,-0.8223943,3,
4,3.159998,0,0,-7.99779,-0.4585288,7.995919,-0.4146006,0.01509691,-0.8217557,3,
4,3.179998,0,0,-7.997784,-0.4584311,7.995912,-0.414432,0.01513184,-0.8211196,3,
4,3.199998,0,0,-7.997778,-0.4583333,7.995904,-0.4142634,0.01516597,-0.8204859,3,
4,3.219998,0,0,-7.997773,-0.4582353,7.995897,-0.4140949,0.0151993,-0.8198547,3,
4,3.239998,0,0,-7.997767,-0.4581371,7.99589,-0.4139264,0.0152318,-0.8192258,3,
4,3.259998,0,0,-7.997761,-0.4580387,7.995883,-0.413758,0.0152635,-0.8185995,3,
4,3.279998,0,0,-7.997756,-0.4579402,7.995876,-0.4135896,0.01529439,-0.8179756,3,
4,3.299998,0,0,-7.99775,-0.4578415,7.995869,-0.4134213,0.01532452,-0.8173541,3,
4,3.319998,0,0,-7.997744,-0.4577425,7.995862,-0.413253,0.01535389,-0.8167351,3,
4,3.339998,0,0,-7.997738,-0.4576434,7.995854,-0.4130848,0.01538254,-0.8161187,3,
4,3.359998,0,0,-7.997733,-0.4575442,7.995847,-0.4129166,0.01541051,-0.8155048,3,
4,3.379997,0,0,-7.997727,-0.4574447,7.99584,-0.4127485,0.01543782,-0.8148934,3,
4,3.399997,0,0,-7.997721,-0.4573451,7.995833,-0.4125804,0.01546456,-0.8142846,3,
4,3.419997,0,0,-7.997715,-0.4572453,7.995826,-0.4124123,0.01549076,-0.8136783,3,
4,3.439997,0,0,-7.99771,-0.4571454,7.995819,-0.4122442,0.01551649,-0.8130745,3,
4,3.459997,0,0,-7.997704,-0.4570453,7.995811,-0.4120762,0.01554181,-0.8124734,3,
4,3.479997,0,0,-7.997698,-0.456945,7.995804,-0.4119081,0.01556677,-0.8118748,3,
4,3.499997,0,0,-7.997693,-0.4568446,7.995797,-0.4117401,0.01559144,-0.8112788,3,
4,3.519997,0,0,-7.997687,-0.4567441,7.99579,-0.411572,0.01561589,-0.8106854,3,
4,3.539997,0,0,-7.997681,-0.4566435,7.995783,-0.4114039,0.01564018,-0.8100947,3,
4,3.559997,0,0,-7.997675,-0.4565427,7.995776,-0.4112358,0.01566435,-0.8095065,3,
4,3.579997,0,0,-7.99767,-0.4564419,7.995769,-0.4110676,0.01568847,-0.8089209,3,
4,3.599997,0,0,-7.997664,-0.4563409,7.995761,-0.4108994,0.01571258,-0.808338,3,
4,3.619997,0,0,-7.997658,-0.4562399,7.995754,-0.4107312,0.01573675,-0.8077576,3,
4,3.639997,0,0,-7.997653,-0.4561388,7.995747,-0.4105628,0.01576102,-0.80718,3,
4,3.659997,0,0,-7.997647,-0.4560377,7.99574,-0.4103945,0.01578543,-0.8066049,3,
4,3.679997,0,0,-7.997641,-0.4559365,7.995733,-0.410226,0.01580999,-0.8060325,3,
4,3.699997,0,0,-7.997635,-0.4558353,7.995726,-0.4100575,0.01583473,-0.8054628,3,
4,3.719997,0,0,-7.99763,-0.455734,7.995718,-0.4098889,0.01585968,-0.8048956,3,
4,3.739997,0,0,-7.997624,-0.4556326,7.995711,-0.4097202,0.01588486,-0.8043312,3,
4,3.759997,0,0,-7.997618,-0.4555312,7.995704,-0.4095515,0.01591024,-0.8037694,3,
4,3.779997,0,0,-7.997612,-0.4554298,7.995697,-0.4093826,0.01593586,-0.8032102,3,
4,3.799997,0,0,-7.997607,-0.4553283,7.99569,-0.4092137,0.01596169,-0.8026536,3,
4,3.819997,0,0,-7.997601,-0.4552268,7.995683,-0.4090447,0.01598773,-0.8020996,3,
4,3.839997,0,0,-7.997595,-0.4551253,7.995676,-0.4088756,0.01601392,-0.8015483,3,
4,3.859997,0,0,-7.99759,-0.4550237,7.995668,-0.4087064,0.01604028,-0.8009996,3,
4,3.879997,0,0,-7.997584,-0.4549221,7.995661,-0.4085371,0.01606677,-0.8004533,3,
4,3.899997,0,0,-7.997578,-0.4548204,7.995654,-0.4083678,0.01609335,-0.7999095,3,
4,3.919997,0,0,-7.997572,-0.4547187,7.995647,-0.4081984,0.01611997,-0.7993683,3,
4,3.939997,0,0,-7.997567,-0.4546169,7.99564,-0.4080288,0.01614661,-0.7988295,3,
4,3.959997,0,0,-7.997561,-0.4545151,7.995633,-0.4078593,0.01617319,-0.7982932,3,
4,3.979997,0,0,-7.997555,-0.4544132,7.995625,-0.4076897,0.01619969,-0.7977594,3,
4,3.999997,0,0,-7.99755,-0.4543113,7.995618,-0.40752,0.01622606,-0.7972277,3,
4,4.019997,0,0,-7.997544,-0.4542092,7.995611,-0.4073503,0.01625223,-0.7966985,3,
4,4.039997,0,0,-7.997538,-0.4541071,7.995604,-0.4071806,0.01627818,-0.7961716,3,
4,4.059997,0,0,-7.997532,-0.4540049,7.995597,-0.4070108,0.01630385,-0.795647,3,
4,4.079997,0,0,-7.997527,-0.4539027,7.99559,-0.406841,0.01632919,-0.7951244,3,
4,4.099997,0,0,-7.997521,-0.4538003,7.995583,-0.4066712,0.01635418,-0.7946042,3,
4,4.119997,0,0,-7.997515,-0.4536978,7.995575,-0.4065014,0.01637875,-0.794086,3,
4,4.139997,0,0,-7.997509,-0.4535952,7.995568,-0.4063316,0.01640287,-0.7935699,3,
4,4.159997,0,0,-7.997504,-0.4534925,7.995561,-0.4061618,0.01642653,-0.7930561,3,
4,4.179997,0,0,-7.997498,-0.4533896,7.995554,-0.405992,0.01644967,-0.7925442,3,
4,4.199997,0,0,-7.997492,-0.4532867,7.995547,-0.4058223,0.01647228,-0.7920346,3,
4,4.219997,0,0,-7.997487,-0.4531836,7.99554,-0.4056525,0.01649435,-0.7915268,3,
4,4.239997,0,0,-7.997481,-0.4530804,7.995533,-0.4054828,0.01651585,-0.7910212,3,
4,4.259997,0,0,-7.997475,-0.4529771,7.995525,-0.4053132,0.01653679,-0.7905175,3,
4,4.279997,0,0,-7.997469,-0.4528736,7.995518,-0.4051436,0.01655715,-0.7900158,3,
4,4.299997,0,0,-7.997464,-0.4527699,7.995511,-0.404974,0.01657694,-0.789516,3,
4,4.319997,0,0,-7.997458,-0.4526662,7.995504,-0.4048044,0.01659617,-0.7890182,3,
4,4.339997,0,0,-7.997452,-0.4525623,7.995497,-0.4046349,0.01661486,-0.7885225,3,
4,4.359997,0,0,-7.997447,-0.4524582,7.99549,-0.4044655,0.01663303,-0.7880287,3,
4,4.379997,0,0,-7.997441,-0.452354,7.995482,-0.404296,0.0166507,-0.7875368,3,
4,4.399997,0,0,-7.997435,-0.4522496,7.995475,-0.4041266,0.0166679,-0.7870468,3,
4,4.419997,0,0,-7.997429,-0.4521452,7.995468,-0.4039572,0.01668465,-0.7865588,3,
4,4.439997,0,0,-7.997424,-0.4520406,7.995461,-0.4037879,0.01670098,-0.7860728,3,
4,4.459997,0,0,-7.997418,-0.4519359,7.995454,-0.4036186,0.01671693,-0.7855887,3,
4,4.479997,0,0,-7.997412,-0.451831,7.995447,-0.4034493,0.01673253,-0.7851064,3,
4,4.499997,0,0,-7.997406,-0.451726,7.99544,-0.40328,0.01674784,-0.7846261,3,
4,4.519997,0,0,-7.997401,-0.451621,7.995432,-0.4031108,0.01676289,-0.7841477,3,
4,4.539997,0,0,-7.997395,-0.4515158,7.995425,-0.4029416,0.01677772,-0.7836713,3,
4,4.559997,0,0,-7.997389,-0.4514105,7.995418,-0.4027723,0.01679237,-0.7831967,3,
4,4.579997,0,0,-7.997384,-0.4513051,7.995411,-0.402603,0.01680689,-0.7827241,3,
4,4.599997,0,0,-7.997378,-0.4511996,7.995404,-0.4024338,0.0168213,-0.7822534,3,
4,4.619997,0,0,-7.997372,-0.4510941,7.995397,-0.4022645,0.01683567,-0.7817845,3,
4,4.639997,0,0,-7.997365,-0.4509885,7.995389,-0.4020951,0.01685,-0.7813175,3,
4,4.659997,0,0,-7.997358,-0.4508828,7.995382,-0.4019258,0.01686433,-0.7808524,3,
4,4.679996,0,0,-7.997351,-0.450777,7.995375,-0.4017564,0.01687869,-0.7803891,3,
4,4.699996,0,0,-7.997344,-0.4506712,7.995368,-0.401587,0.01689311,-0.7799277,3,
4,4.719996,0,0,-7.997336,-0.4505654,7.995361,-0.4014176,0.01690762,-0.7794682,3,
4,4.739996,0,0,-7.997329,-0.4504595,7.995354,-0.4012481,0.0169222,-0.7790106,3,
4,4.759996,0,0,-7.997322,-0.4503535,7.995347,-0.4010786,0.01693689,-0.7785549,3,
4,4.779996,0,0,-7.997315,-0.4502475,7.995339,-0.400909,0.0169517,-0.7781008,3,
4,4.799996,0,0,-7.997308,-0.4501415,7.995332,-0.4007393,0.0169666,-0.7776487,3,
4,4.819996,0,0,-7.997301,-0.4500354,7.995325,-0.4005696,0.01698162,-0.7771984,3,
4,4.839996,0,0,-7.997293,-0.4499292,7.995318,-0.4003999,0.01699674,-0.7767499,3,
4,4.859996,0,0,-7.997286,-0.4498231,7.995311,-0.4002301,0.01701196,-0.7763032,3,
4,4.879996,0,0,-7.997279,-0.4497169,7.995304,-0.4000603,0.01702728,-0.7758583,3,
4,4.899996,0,0,-7.997272,-0.4496106,7.995296,-0.3998904,0.01704266,-0.7754152,3,
4,4.919996,0,0,-7.997265,-0.4495043,7.995289,-0.3997205,0.01705809,-0.7749739,3,
4,4.939996,0,0,-7.997258,-0.449398,7.995282,-0.3995505,0.01707354,-0.7745344,3,
4,4.959996,0,0,-7.997251,-0.4492916,7.995275,-0.3993806,0.01708899,-0.7740966,3,
4,4.979996,0,0,-7.997243,-0.4491851,7.995268,-0.3992105,0.01710442,-0.7736605,3,
4,4.999996,0,0,-7.997236,-0.4490786,7.995261,-0.3990404,0.01711979,-0.7732263,3,
5,0.02,0,0,-7.998402,-0.4682335,7.996831,-0.4323399,0.009871784,-0.911557,4,
5,0.04,0,0,-7.998396,-0.4681535,7.996822,-0.4321786,0.009945438,-0.9104293,4,
5,0.06,0,0,-7.998391,-0.4680732,7.996814,-0.4320173,0.01001786,-0.9093029,4,
5,0.08,0,0,-7.998385,-0.4679925,7.996805,-0.431856,0.01008897,-0.9081788,4,
5,0.09999999,0,0,-7.998379,-0.4679115,7.996797,-0.4316947,0.01015868,-0.9070582,4,
5,0.12,0,0,-7.998374,-0.46783,7.996788,-0.4315333,0.01022693,-0.9059421,4,
5,0.14,0,0,-7.998368,-0.4677481,7.996779,-0.4313719,0.01029368,-0.9048312,4,
5,0.16,0,0,-7.998362,-0.4676656,7.996771,-0.4312104,0.01035892,-0.9037263,4,
5,0.18,0,0,-7.998356,-0.4675826,7.996762,-0.4310489,0.01042265,-0.9026284,4,
5,0.2,0,0,-7.998351,-0.4674992,7.996754,-0.4308873,0.01048487,-0.9015376,4,
5,0.22,0,0,-7.998345,-0.4674152,7.996745,-0.4307255,0.01054561,-0.9004546,4,
5,0.24,0,0,-7.998339,-0.4673306,7.996737,-0.4305637,0.01060494,-0.8993797,4,
5,0.26,0,0,-7.998333,-0.4672455,7.996728,-0.4304018,0.01066292,-0.8983134,4,
5,0.28,0,0,-7.998328,-0.4671599,7.996719,-0.4302399,0.01071965,-0.8972559,4,
5,0.3,0,0,-7.998322,-0.4670739,7.996711,-0.4300778,0.01077522,-0.8962072,4,
5,0.32,0,0,-7.998316,-0.4669873,7.996702,-0.4299157,0.01082971,-0.8951676,4,
5,0.34,0,0,-7.998311,-0.4669004,7.996694,-0.4297535,0.01088326,-0.8941371,4,
5,0.36,0,0,-7.998305,-0.4668131,7.996685,-0.4295913,0.01093599,-0.8931159,4,
5,0.38,0,0,-7.998299,-0.4667254,7.996676,-0.429429,0.01098804,-0.892104,4,
5,0.4,0,0,-7.998293,-0.4666374,7.996668,-0.4292667,0.0110395,-0.8911014,4,
5,0.42,0,0,-7.998288,-0.4665492,7.996659,-0.4291044,0.01109053,-0.8901082,4,
5,0.4400001,0,0,-7.998282,-0.4664607,7.996651,-0.4289419,0.01114123,-0.8891243,4,
5,0.4600001,0,0,-7.998276,-0.466372,7.996642,-0.4287795,0.01119175,-0.8881496,4,
5,0.4800001,0,0,-7.998271,-0.4662831,7.996634,-0.428617,0.01124222,-0.8871842,4,
5,0.5000001,0,0,-7.998265,-0.466194,7.996625,-0.4284544,0.01129274,-0.8862278,4,
5,0.52,0,0,-7.998259,-0.4661049,7.996616,-0.4282917,0.01134342,-0.8852805,4,
5,0.54,0,0,-7.998253,-0.4660157,7.996608,-0.428129,0.01139437,-0.8843421,4,
5,0.56,0,0,-7.998248,-0.4659264,7.996599,-0.4279661,0.01144566,-0.8834125,4,
5,0.58,0,0,-7.998242,-0.4658371,7.996591,-0.427803,0.01149737,-0.8824913,4,
5,0.6,0,0,-7.998236,-0.4657477,7.996582,-0.4276398,0.01154958,-0.8815782,4,
5,0.6199999,0,0,-7.99823,-0.4656583,7.996573,-0.4274765,0.01160232,-0.8806729,4,
5,0.6399999,0,0,-7.998225,-0.4655689,7.996565,-0.4273129,0.01165563,-0.8797753,4,
5,0.6599999,0,0,-7.998219,-0.4654795,7.996556,-0.4271492,0.01170956,-0.878885,4,
5,0.6799999,0,0,-7.998213,-0.4653901,7.996548,-0.4269852,0.01176411,-0.8780012,4,
5,0.6999999,0,0,-7.998208,-0.4653006,7.996539,-0.426821,0.01181927,-0.8771238,4,
5,0.7199998,0,0,-7.998202,-0.4652112,7.996531,-0.4266566,0.01187507,-0.8762524,4,
5,0.7399998,0,0,-7.998196,-0.4651217,7.996522,-0.4264919,0.01193144,-0.8753862,4,
5,0.7599998,0,0,-7.99819,-0.4650323,7.996513,-0.426327,0.01198836,-0.8745249,4,
5,0.7799998,0,0,-7.998185,-0.4649429,7.996505,-0.4261619,0.01204577,-0.873668,4,
5,0.7999998,0,0,-7.998179,-0.4648535,7.996496,-0.4259966,0.01210363,-0.8728151,4,
5,0.8199998,0,0,-7.998173,-0.4647641,7.996488,-0.4258311,0.01216184,-0.8719658,4,
5,0.8399997,0,0,-7.998168,-0.4646747,7.996479,-0.4256654,0.01222034,-0.8711194,4,
5,0.8599997,0,0,-7.998162,-0.4645852,7.99647,-0.4254995,0.01227903,-0.8702758,4,
5,0.8799997,0,0,-7.998156,-0.4644958,7.996462,-0.4253335,0.0123378,-0.8694345,4,
5,0.8999997,0,0,-7.99815,-0.4644063,7.996453,-0.4251674,0.01239656,-0.8685954,4,
5,0.9199997,0,0,-7.998145,-0.4643168,7.996445,-0.4250011,0.01245521,-0.867758,4,
5,0.9399996,0,0,-7.998139,-0.4642272,7.996436,-0.4248348,0.01251366,-0.8669225,4,
5,0.9599996,0,0,-7.998133,-0.4641376,7.996428,-0.4246684,0.01257176,-0.8660884,4,
5,0.9799996,0,0,-7.998127,-0.4640478,7.996419,-0.424502,0.0126294,-0.865256,4,
5,0.9999996,0,0,-7.998122,-0.4639581,7.99641,-0.4243355,0.01268651,-0.8644249,4,
5,1.02,0,0,-7.998116,-0.4638682,7.996402,-0.4241692,0.012743,-0.8635954,4,
5,1.04,0,0,-7.99811,-0.4637782,7.996393,-0.4240028,0.01279874,-0.8627673,4,
5,1.06,0,0,-7.998105,-0.4636881,7.996385,-0.4238364,0.01285366,-0.861941,4,
5,1.08,0,0,-7.998099,-0.4635978,7.996376,-0.4236701,0.01290766,-0.8611164,4,
5,1.1,0,0,-7.998093,-0.4635074,7.996367,-0.4235038,0.01296069,-0.8602937,4,
5,1.12,0,0,-7.998087,-0.4634168,7.996359,-0.4233376,0.01301269,-0.8594732,4,
5,1.14,0,0,-7.998082,-0.4633259,7.99635,-0.4231715,0.01306358,-0.8586549,4,
5,1.159999,0,0,-7.998076,-0.4632349,7.996342,-0.4230054,0.01311337,-0.857839,4,
5,1.179999,0,0,-7.99807,-0.4631436,7.996333,-0.4228394,0.01316203,-0.8570257,4,
5,1.199999,0,0,-7.998065,-0.463052,7.996325,-0.4226735,0.01320952,-0.8562152,4,
5,1.219999,0,0,-7.998059,-0.4629602,7.996316,-0.4225076,0.01325589,-0.8554076,4,
5,1.239999,0,0,-7.998053,-0.4628682,7.996307,-0.4223418,0.01330112,-0.8546031,4,
5,1.259999,0,0,-7.998047,-0.4627758,7.996299,-0.422176,0.01334525,-0.8538018,4,
5,1.279999,0,0,-7.998042,-0.4626832,7.99629,-0.4220103,0.0133883,-0.853004,4,
5,1.299999,0,0,-7.998036,-0.4625902,7.996282,-0.4218446,0.01343033,-0.8522095,4,
5,1.319999,0,0,-7.99803,-0.4624971,7.996273,-0.421679,0.01347141,-0.8514187,4,
5,1.339999,0,0,-7.998024,-0.4624036,7.996264,-0.4215134,0.01351159,-0.8506316,4,
5,1.359999,0,0,-7.998019,-0.4623099,7.996256,-0.4213477,0.01355097,-0.8498483,4,
5,1.379999,0,0,-7.998013,-0.4622159,7.996247,-0.4211821,0.01358961,-0.8490688,4,
5,1.399999,0,0,-7.998007,-0.4621217,7.996239,-0.4210165,0.01362762,-0.8482932,4,
5,1.419999,0,0,-7.998002,-0.4620273,7.99623,-0.4208509,0.01366508,-0.8475215,4,
5,1.439999,0,0,-7.997996,-0.4619326,7.996222,-0.4206853,0.01370209,-0.8467538,4,
5,1.459999,0,0,-7.99799,-0.4618378,7.996213,-0.4205196,0.0137387,-0.8459902,4,
5,1.479999,0,0,-7.997984,-0.4617428,7.996204,-0.4203539,0.01377506,-0.8452306,4,
5,1.499999,0,0,-7.997979,-0.4616476,7.996196,-0.4201882,0.01381124,-0.8444754,4,
5,1.519999,0,0,-7.997973,-0.4615523,7.996187,-0.4200224,0.01384734,-0.8437243,4,
5,1.539999,0,0,-7.997967,-0.4614569,7.996179,-0.4198566,0.01388344,-0.8429773,4,
5,1.559999,0,0,-7.997962,-0.4613613,7.99617,-0.4196906,0.0139196,-0.8422347,4,
5,1.579999,0,0,-7.997956,-0.4612657,7.996161,-0.4195246,0.01395592,-0.8414963,4,
5,1.599999,0,0,-7.99795,-0.46117,7.996153,-0.4193586,0.01399245,-0.8407623,4,
5,1.619999,0,0,-7.997944,-0.4610741,7.996144,-0.4191923,0.01402924,-0.8400325,4,
5,1.639999,0,0,-7.997939,-0.4609783,7.996136,-0.419026,0.01406635,-0.839307,4,
5,1.659999,0,0,-7.997933,-0.4608824,7.996127,-0.4188596,0.0141038,-0.8385859,4,
5,1.679999,0,0,-7.997927,-0.4607865,7.996119,-0.418693,0.01414164,-0.8378692,4,
5,1.699999,0,0,-7.997921,-0.4606905,7.99611,-0.4185263,0.01417987,-0.8371566,4,
5,1.719999,0,0,-7.997916,-0.4605944,7.996101,-0.4183595,0.01421851,-0.8364484,4,
5,1.739999,0,0,-7.99791,-0.4604984,7.996093,-0.4181925,0.01425753,-0.8357442,4,
5,1.759999,0,0,-7.997904,-0.4604023,7.996084,-0.4180254,0.01429693,-0.8350441,4,
5,1.779999,0,0,-7.997899,-0.4603062,7.996076,-0.4178581,0.01433671,-0.8343481,4,
5,1.799999,0,0,-7.997893,-0.4602101,7.996067,-0.4176907,0.01437683,-0.833656,4,
5,1.819999,0,0,-7.997887,-0.4601139,7.996058,-0.4175231,0.01441724,-0.8329677,4,
5,1.839999,0,0,-7.997881,-0.4600177,7.99605,-0.4173554,0.0144579,-0.8322831,4,
5,1.859999,0,0,-7.997876,-0.4599215,7.996041,-0.4171875,0.01449876,-0.8316022,4,
5,1.879999,0,0,-7.99787,-0.4598252,7.996033,-0.4170196,0.01453975,-0.8309247,4,
5,1.899999,0,0,-7.997864,-0.4597289,7.996024,-0.4168515,0.01458082,-0.8302506,4,
5,1.919999,0,0,-7.997859,-0.4596325,7.996016,-0.4166833,0.01462189,-0.8295798,4,
5,1.939999,0,0,-7.997853,-0.459536,7.996007,-0.416515,0.0146629,-0.8289121,4,
5,1.959999,0,0,-7.997847,-0.4594395,7.995998,-0.4163466,0.01470377,-0.8282474,4,
5,1.979999,0,0,-7.997841,-0.459343,7.99599,-0.4161782,0.01474442,-0.8275856,4,
5,1.999999,0,0,-7.997836,-0.4592463,7.995981,-0.4160097,0.0147848,-0.8269267,4,
5,2.019999,0,0,-7.99783,-0.4591496,7.995973,-0.4158412,0.0148248,-0.8262705,4,
5,2.039999,0,0,-7.997824,-0.4590527,7.995964,-0.4156726,0.01486435,-0.825617,4,
5,2.059999,0,0,-7.997818,-0.4589557,7.995955,-0.415504,0.01490341,-0.8249661,4,
5,2.079999,0,0,-7.997813,-0.4588586,7.995947,-0.4153354,0.01494191,-0.8243176,4,
5,2.099999,0,0,-7.997807,-0.4587614,7.99594,-0.4151668,0.0149798,-0.8236718,4,
5,2.119999,0,0,-7.997801,-0.458664,7.995933,-0.4149982,0.01501701,-0.8230283,4,
5,2.139999,0,0,-7.997796,-0.4585665,7.995926,-0.4148297,0.01505352,-0.8223874,4,
5,2.159999,0,0,-7.99779,-0.4584688,7.995919,-0.4146612,0.01508928,-0.8217489,4,
