Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
4,2.539998,0,0,-7.997921,-0.4606547,7.99611,-0.4185618,0.01417473,-0.83715,3,
4,2.559998,0,0,-7.997916,-0.4605586,7.996102,-0.4183951,0.01421337,-0.8364416,3,
4,2.579998,0,0,-7.99791,-0.4604625,7.996093,-0.4182282,0.0142524,-0.8357375,3,
4,2.599998,0,0,-7.997904,-0.4603663,7.996085,-0.4180611,0.01429182,-0.8350375,3,
4,2.619998,0,0,-7.997899,-0.4602701,7.996076,-0.417894,0.0143316,-0.8343414,3,
4,2.639998,0,0,-7.997893,-0.4601738,7.996068,-0.4177266,0.01437173,-0.8336493,3,
4,2.659998,0,0,-7.997887,-0.4600776,7.996059,-0.4175591,0.01441216,-0.832961,3,
4,2.679998,0,0,-7.997881,-0.4599813,7.99605,-0.4173915,0.01445286,-0.8322765,3,
4,2.699998,0,0,-7.997876,-0.459885,7.996042,-0.4172238,0.01449375,-0.8315955,3,
4,2.719998,0,0,-7.99787,-0.4597886,7.996033,-0.4170559,0.01453478,-0.830918,3,
4,2.739998,0,0,-7.997864,-0.4596922,7.996025,-0.4168879,0.01457588,-0.8302439,3,
4,2.759998,0,0,-7.997859,-0.4595957,7.996016,-0.4167198,0.014617,-0.8295731,3,
4,2.779998,0,0,-7.997853,-0.4594992,7.996007,-0.4165516,0.01465803,-0.8289053,3,
4,2.799998,0,0,-7.997847,-0.4594026,7.995999,-0.4163833,0.01469895,-0.8282406,3,
4,2.819998,0,0,-7.997841,-0.4593059,7.99599,-0.416215,0.01473965,-0.8275789,3,
4,2.839998,0,0,-7.997836,-0.4592091,7.995982,-0.4160466,0.01478007,-0.82692,3,
4,2.859998,0,0,-7.99783,-0.4591123,7.995973,-0.4158781,0.01482012,-0.8262638,3,
4,2.879998,0,0,-7.997824,-0.4590153,7.995965,-0.4157096,0.01485972,-0.8256102,3,
4,2.899998,0,0,-7.997818,-0.4589182,7.995956,-0.4155411,0.01489883,-0.8249593,3,
4,2.919998,0,0,-7.997813,-0.4588211,7.995948,-0.4153726,0.01493738,-0.8243109,3,
4,2.939998,0,0,-7.997807,-0.4587237,7.995941,-0.4152041,0.01497531,-0.8236651,3,
4,2.959998,0,0,-7.997801,-0.4586263,7.995934,-0.4150356,0.01501255,-0.8230217,3,
4,2.979998,0,0,-7.997796,-0.4585287,7.995926,-0.4148671,0.0150491,-0.8223807,3,
4,2.999998,0,0,-7.99779,-0.4584309,7.995919,-0.4146987,0.01508488,-0.8217421,3,
4,3.019998,0,0,-7.997784,-0.458333,7.995912,-0.4145303,0.01511988,-0.821106,3,
4,3.039998,0,0,-7.997778,-0.4582349,7.995905,-0.414362,0.01515407,-0.8204724,3,
4,3.059998,0,0,-7.997773,-0.4581366,7.995898,-0.4141937,0.01518744,-0.8198411,3,
4,3.079998,0,0,-7.997767,-0.4580382,7.995891,-0.4140255,0.01521999,-0.8192122,3,
4,3.099998,0,0,-7.997761,-0.4579396,7.995883,-0.4138573,0.01525173,-0.8185859,3,
4,3.119998,0,0,-7.997756,-0.4578408,7.995876,-0.4136892,0.01528266,-0.8179619,3,
4,3.139998,0,0,-7.99775,-0.4577418,7.995869,-0.4135211,0.01531279,-0.8173405,3,
4,3.159998,0,0,-7.997744,-0.4576426,7.995862,-0.4133531,0.01534216,-0.8167215,3,
4,3.179998,0,0,-7.997738,-0.4575433,7.995855,-0.4131851,0.01537079,-0.8161049,3,
4,3.199998,0,0,-7.997733,-0.4574438,7.995848,-0.4130172,0.01539873,-0.815491,3,
4,3.219998,0,0,-7.997727,-0.4573441,7.995841,-0.4128493,0.01542601,-0.8148796,3,
4,3.239998,0,0,-7.997721,-0.4572442,7.995833,-0.4126815,0.0154527,-0.8142707,3,
4,3.259998,0,0,-7.997715,-0.4571441,7.995826,-0.4125136,0.01547887,-0.8136644,3,
4,3.279998,0,0,-7.99771,-0.4570439,7.995819,-0.4123458,0.01550455,-0.8130607,3,
4,3.299998,0,0,-7.997704,-0.4569435,7.995812,-0.412178,0.01552982,-0.8124595,3,
4,3.319998,0,0,-7.997698,-0.456843,7.995805,-0.4120102,0.01555472,-0.8118609,3,
4,3.339998,0,0,-7.997693,-0.4567424,7.995798,-0.4118424,0.01557934,-0.8112649,3,
4,3.359998,0,0,-7.997687,-0.4566416,7.99579,-0.4116745,0.01560372,-0.8106715,3,
4,3.379997,0,0,-7.997681,-0.4565407,7.995783,-0.4115067,0.01562796,-0.8100807,3,
4,3.399997,0,0,-7.997675,-0.4564397,7.995776,-0.4113388,0.01565208,-0.8094925,3,
4,3.419997,0,0,-7.99767,-0.4563386,7.995769,-0.4111709,0.01567614,-0.8089069,3,
4,3.439997,0,0,-7.997664,-0.4562375,7.995762,-0.4110029,0.01570021,-0.808324,3,
4,3.459997,0,0,-7.997658,-0.4561362,7.995755,-0.4108349,0.01572431,-0.8077437,3,
4,3.479997,0,0,-7.997653,-0.4560349,7.995748,-0.4106669,0.01574854,-0.8071659,3,
4,3.499997,0,0,-7.997647,-0.4559335,7.99574,-0.4104987,0.0157729,-0.8065909,3,
4,3.519997,0,0,-7.997641,-0.455832,7.995733,-0.4103306,0.01579744,-0.8060185,3,
4,3.539997,0,0,-7.997635,-0.4557304,7.995726,-0.4101623,0.01582217,-0.8054488,3,
4,3.559997,0,0,-7.99763,-0.4556289,7.995719,-0.4099939,0.01584709,-0.8048816,3,
4,3.579997,0,0,-7.997624,-0.4555273,7.995712,-0.4098255,0.01587226,-0.8043171,3,
4,3.599997,0,0,-7.997618,-0.4554256,7.995705,-0.409657,0.01589766,-0.8037553,3,
4,3.619997,0,0,-7.997612,-0.455324,7.995697,-0.4094884,0.01592329,-0.8031962,3,
4,3.639997,0,0,-7.997607,-0.4552222,7.99569,-0.4093197,0.01594914,-0.8026395,3,
4,3.659997,0,0,-7.997601,-0.4551205,7.995683,-0.409151,0.01597521,-0.8020856,3,
4,3.679997,0,0,-7.997595,-0.4550187,7.995676,-0.4089821,0.01600146,-0.8015342,3,
4,3.699997,0,0,-7.99759,-0.4549169,7.995669,-0.4088131,0.01602788,-0.8009854,3,
4,3.719997,0,0,-7.997584,-0.454815,7.995662,-0.4086441,0.01605443,-0.8004391,3,
4,3.739997,0,0,-7.997578,-0.4547131,7.995655,-0.408475,0.01608107,-0.7998954,3,
4,3.759997,0,0,-7.997572,-0.4546112,7.995647,-0.4083058,0.01610776,-0.7993542,3,
4,3.779997,0,0,-7.997567,-0.4545092,7.99564,-0.4081365,0.01613446,-0.7988155,3,
4,3.799997,0,0,-7.997561,-0.4544071,7.995633,-0.4079672,0.01616113,-0.7982792,3,
4,3.819997,0,0,-7.997555,-0.454305,7.995626,-0.4077978,0.0161877,-0.7977453,3,
4,3.839997,0,0,-7.99755,-0.4542028,7.995619,-0.4076283,0.01621413,-0.7972137,3,
4,3.859997,0,0,-7.997544,-0.4541006,7.995612,-0.4074588,0.01624038,-0.7966844,3,
4,3.879997,0,0,-7.997538,-0.4539982,7.995605,-0.4072894,0.01626642,-0.7961574,3,
4,3.899997,0,0,-7.997532,-0.4538958,7.995597,-0.4071198,0.01629217,-0.7956328,3,
4,3.919997,0,0,-7.997527,-0.4537933,7.99559,-0.4069503,0.01631761,-0.7951104,3,
4,3.939997,0,0,-7.997521,-0.4536907,7.995583,-0.4067807,0.01634268,-0.7945901,3,
4,3.959997,0,0,-7.997515,-0.453588,7.995576,-0.4066111,0.01636732,-0.794072,3,
4,3.979997,0,0,-7.997509,-0.4534852,7.995569,-0.4064416,0.01639152,-0.7935559,3,
4,3.999997,0,0,-7.997504,-0.4533822,7.995562,-0.406272,0.01641525,-0.793042,3,
4,4.019997,0,0,-7.997498,-0.4532792,7.995554,-0.4061024,0.01643846,-0.7925302,3,
4,4.039997,0,0,-7.997492,-0.453176,7.995547,-0.405933,0.01646113,-0.7920204,3,
4,4.059997,0,0,-7.997487,-0.4530727,7.99554,-0.4057634,0.01648324,-0.7915127,3,
4,4.079997,0,0,-7.997481,-0.4529692,7.995533,-0.405594,0.0165048,-0.791007,3,
4,4.099997,0,0,-7.997475,-0.4528656,7.995526,-0.4054245,0.01652577,-0.7905033,3,
4,4.119997,0,0,-7.997469,-0.4527619,7.995519,-0.4052552,0.01654618,-0.7900015,3,
4,4.139997,0,0,-7.997464,-0.452658,7.995512,-0.4050858,0.01656598,-0.7895017,3,
4,4.159997,0,0,-7.997458,-0.452554,7.995504,-0.4049165,0.01658523,-0.7890039,3,
4,4.179997,0,0,-7.997452,-0.4524499,7.995497,-0.4047472,0.01660393,-0.7885082,3,
4,4.199997,0,0,-7.997447,-0.4523456,7.99549,-0.404578,0.01662211,-0.7880144,3,
4,4.219997,0,0,-7.997441,-0.4522411,7.995483,-0.4044088,0.01663977,-0.7875224,3,
4,4.239997,0,0,-7.997435,-0.4521365,7.995476,-0.4042396,0.01665695,-0.7870324,3,
4,4.259997,0,0,-7.997429,-0.4520318,7.995469,-0.4040705,0.01667367,-0.7865444,3,
4,4.279997,0,0,-7.997424,-0.4519269,7.995461,-0.4039014,0.01668998,-0.7860584,3,
4,4.299997,0,0,-7.997418,-0.4518219,7.995454,-0.4037324,0.01670589,-0.7855743,3,
4,4.319997,0,0,-7.997412,-0.4517168,7.995447,-0.4035633,0.01672146,-0.7850921,3,
4,4.339997,0,0,-7.997406,-0.4516116,7.99544,-0.4033943,0.01673672,-0.7846116,3,
4,4.359997,0,0,-7.997401,-0.4515063,7.995433,-0.4032253,0.01675173,-0.7841333,3,
4,4.379997,0,0,-7.997395,-0.4514008,7.995426,-0.4030563,0.01676653,-0.7836567,3,
4,4.399997,0,0,-7.997389,-0.4512953,7.995419,-0.4028873,0.01678115,-0.7831821,3,
4,4.419997,0,0,-7.997384,-0.4511897,7.995411,-0.4027182,0.01679564,-0.7827096,3,
4,4.439997,0,0,-7.997378,-0.451084,7.995404,-0.4025492,0.01681003,-0.7822388,3,
4,4.459997,0,0,-7.997372,-0.4509782,7.995397,-0.4023802,0.01682436,-0.7817699,3,
4,4.479997,0,0,-7.997365,-0.4508724,7.99539,-0.4022111,0.01683865,-0.7813029,3,
4,4.499997,0,0,-7.997358,-0.4507664,7.995383,-0.402042,0.01685294,-0.7808378,3,
4,4.519997,0,0,-7.997351,-0.4506604,7.995376,-0.4018729,0.01686726,-0.7803745,3,
4,4.539997,0,0,-7.997344,-0.4505544,7.995368,-0.4017037,0.01688166,-0.7799131,3,
4,4.559997,0,0,-7.997337,-0.4504483,7.995361,-0.4015345,0.01689613,-0.7794535,3,
4,4.579997,0,0,-7.99733,-0.4503421,7.995354,-0.4013653,0.01691071,-0.7789959,3,
4,4.599997,0,0,-7.997323,-0.450236,7.995347,-0.401196,0.01692538,-0.7785401,3,
4,4.619997,0,0,-7.997315,-0.4501297,7.99534,-0.4010267,0.01694018,-0.7780861,3,
4,4.639997,0,0,-7.997308,-0.4500234,7.995333,-0.4008572,0.01695509,-0.777634,3,
4,4.659997,0,0,-7.997301,-0.4499171,7.995326,-0.4006878,0.01697013,-0.7771838,3,
4,4.679996,0,0,-7.997294,-0.4498107,7.995318,-0.4005183,0.01698527,-0.7767352,3,
4,4.699996,0,0,-7.997287,-0.4497043,7.995311,-0.4003488,0.01700052,-0.7762884,3,
4,4.719996,0,0,-7.99728,-0.4495979,7.995304,-0.4001792,0.01701586,-0.7758436,3,
4,4.739996,0,0,-7.997272,-0.4494914,7.995297,-0.4000095,0.01703127,-0.7754005,3,
4,4.759996,0,0,-7.997265,-0.4493848,7.99529,-0.3998398,0.01704675,-0.7749592,3,
4,4.779996,0,0,-7.997258,-0.4492783,7.995283,-0.3996701,0.01706224,-0.7745197,3,
4,4.799996,0,0,-7.997251,-0.4491717,7.995275,-0.3995003,0.01707773,-0.7740819,3,
4,4.819996,0,0,-7.997244,-0.449065,7.995268,-0.3993305,0.01709321,-0.7736459,3,
4,4.839996,0,0,-7.997237,-0.4489583,7.995261,-0.3991607,0.01710862,-0.7732115,3,
4,4.859996,0,0,-7.99723,-0.4488515,7.995254,-0.3989908,0.01712397,-0.7727789,3,
4,4.879996,0,0,-7.997222,-0.4487447,7.995247,-0.3988209,0.0171392,-0.772348,3,
4,4.899996,0,0,-7.997215,-0.4486378,7.99524,-0.398651,0.01715427,-0.7719188,3,
4,4.919996,0,0,-7.997208,-0.4485308,7.995233,-0.3984811,0.01716917,-0.7714913,3,
4,4.939996,0,0,-7.997201,-0.4484238,7.995225,-0.3983111,0.01718384,-0.7710653,3,
4,4.959996,0,0,-7.997194,-0.4483167,7.995218,-0.3981411,0.01719828,-0.7706411,3,
4,4.979996,0,0,-7.997187,-0.4482095,7.995211,-0.3979712,0.01721246,-0.7702185,3,
4,4.999996,0,0,-7.99718,-0.4481022,7.995204,-0.3978012,0.01722633,-0.7697974,3,
5,0.02,0,0,-7.997601,-0.4550746,7.995683,-0.4091977,0.01596943,-0.8020765,4,
5,0.04,0,0,-7.997595,-0.4549727,7.995676,-0.409029,0.0159957,-0.801525,4,
5,0.06,0,0,-7.99759,-0.4548708,7.995669,-0.4088601,0.01602213,-0.8009762,4,
5,0.08,0,0,-7.997584,-0.4547688,7.995662,-0.4086913,0.01604869,-0.8004298,4,
5,0.09999999,0,0,-7.997578,-0.4546668,7.995655,-0.4085222,0.01607534,-0.7998861,4,
5,0.12,0,0,-7.997572,-0.4545648,7.995647,-0.4083531,0.01610207,-0.7993449,4,
5,0.14,0,0,-7.997567,-0.4544627,7.99564,-0.408184,0.01612879,-0.7988062,4,
5,0.16,0,0,-7.997561,-0.4543605,7.995633,-0.4080148,0.01615549,-0.7982699,4,
5,0.18,0,0,-7.997555,-0.4542583,7.995626,-0.4078455,0.0161821,-0.797736,4,
5,0.2,0,0,-7.99755,-0.454156,7.995619,-0.4076762,0.01620857,-0.7972044,4,
5,0.22,0,0,-7.997544,-0.4540536,7.995612,-0.4075068,0.01623487,-0.7966751,4,
5,0.24,0,0,-7.997538,-0.4539512,7.995605,-0.4073374,0.01626094,-0.7961482,4,
5,0.26,0,0,-7.997532,-0.4538487,7.995597,-0.407168,0.01628673,-0.7956235,4,
5,0.28,0,0,-7.997527,-0.4537461,7.99559,-0.4069985,0.0163122,-0.795101,4,
5,0.3,0,0,-7.997521,-0.4536434,7.995583,-0.4068291,0.01633731,-0.7945808,4,
5,0.32,0,0,-7.997515,-0.4535406,7.995576,-0.4066596,0.01636199,-0.7940626,4,
5,0.34,0,0,-7.997509,-0.4534376,7.995569,-0.4064901,0.01638623,-0.7935466,4,
5,0.36,0,0,-7.997504,-0.4533346,7.995562,-0.4063207,0.01640998,-0.7930326,4,
5,0.38,0,0,-7.997498,-0.4532314,7.995554,-0.4061512,0.01643322,-0.7925208,4,
5,0.4,0,0,-7.997492,-0.4531281,7.995547,-0.4059818,0.01645591,-0.792011,4,
5,0.42,0,0,-7.997487,-0.4530247,7.99554,-0.4058124,0.01647806,-0.7915033,4,
5,0.4400001,0,0,-7.997481,-0.4529212,7.995533,-0.4056431,0.01649963,-0.7909977,4,
5,0.4600001,0,0,-7.997475,-0.4528174,7.995526,-0.4054737,0.01652063,-0.790494,4,
5,0.4800001,0,0,-7.997469,-0.4527136,7.995519,-0.4053045,0.01654105,-0.7899923,4,
5,0.5000001,0,0,-7.997464,-0.4526097,7.995512,-0.4051352,0.01656088,-0.7894925,4,
5,0.52,0,0,-7.997458,-0.4525056,7.995504,-0.404966,0.01658014,-0.7889948,4,
5,0.54,0,0,-7.997452,-0.4524013,7.995497,-0.4047968,0.01659885,-0.788499,4,
5,0.56,0,0,-7.997447,-0.4522969,7.99549,-0.4046277,0.01661703,-0.7880052,4,
5,0.58,0,0,-7.997441,-0.4521923,7.995483,-0.4044587,0.0166347,-0.7875132,4,
5,0.6,0,0,-7.997435,-0.4520876,7.995476,-0.4042896,0.01665189,-0.7870232,4,
5,0.6199999,0,0,-7.997429,-0.4519828,7.995469,-0.4041206,0.0166686,-0.7865353,4,
5,0.6399999,0,0,-7.997424,-0.4518778,7.995461,-0.4039516,0.0166849,-0.7860492,4,
5,0.6599999,0,0,-7.997418,-0.4517727,7.995454,-0.4037827,0.0167008,-0.7855651,4,
5,0.6799999,0,0,-7.997412,-0.4516675,7.995447,-0.4036137,0.01671636,-0.7850829,4,
5,0.6999999,0,0,-7.997406,-0.4515622,7.99544,-0.4034448,0.01673162,-0.7846025,4,
5,0.7199998,0,0,-7.997401,-0.4514568,7.995433,-0.4032758,0.01674663,-0.7841242,4,
5,0.7399998,0,0,-7.997395,-0.4513513,7.995426,-0.403107,0.0167614,-0.7836477,4,
5,0.7599998,0,0,-7.997389,-0.4512456,7.995419,-0.402938,0.016776,-0.7831731,4,
5,0.7799998,0,0,-7.997384,-0.4511399,7.995411,-0.4027691,0.01679048,-0.7827005,4,
5,0.7999998,0,0,-7.997378,-0.4510341,7.995404,-0.4026002,0.01680486,-0.7822298,4,
5,0.8199998,0,0,-7.997372,-0.4509282,7.995397,-0.4024312,0.01681916,-0.7817609,4,
5,0.8399997,0,0,-7.997365,-0.4508223,7.99539,-0.4022622,0.01683345,-0.781294,4,
5,0.8599997,0,0,-7.997358,-0.4507163,7.995383,-0.4020932,0.01684774,-0.7808287,4,
5,0.8799997,0,0,-7.997351,-0.4506102,7.995376,-0.4019242,0.01686207,-0.7803655,4,
5,0.8999997,0,0,-7.997344,-0.450504,7.995368,-0.4017552,0.01687646,-0.7799041,4,
5,0.9199997,0,0,-7.997337,-0.4503978,7.995361,-0.4015861,0.01689094,-0.7794446,4,
5,0.9399996,0,0,-7.99733,-0.4502916,7.995354,-0.4014169,0.01690551,-0.7789869,4,
5,0.9599996,0,0,-7.997323,-0.4501853,7.995347,-0.4012477,0.0169202,-0.7785311,4,
5,0.9799996,0,0,-7.997315,-0.4500789,7.99534,-0.4010785,0.01693499,-0.7780772,4,
5,0.9999996,0,0,-7.997308,-0.4499725,7.995333,-0.4009092,0.0169499,-0.7776251,4,
5,1.02,0,0,-7.997301,-0.4498661,7.995326,-0.4007398,0.01696494,-0.7771749,4,
5,1.04,0,0,-7.997294,-0.4497596,7.995318,-0.4005704,0.01698009,-0.7767263,4,
5,1.06,0,0,-7.997287,-0.4496531,7.995311,-0.400401,0.01699536,-0.7762796,4,
5,1.08,0,0,-7.99728,-0.4495466,7.995304,-0.4002315,0.01701072,-0.7758347,4,
5,1.1,0,0,-7.997272,-0.44944,7.995297,-0.4000619,0.01702615,-0.7753915,4,
5,1.12,0,0,-7.997265,-0.4493334,7.99529,-0.3998923,0.01704164,-0.7749503,4,
5,1.14,0,0,-7.997258,-0.4492267,7.995283,-0.3997227,0.01705715,-0.7745107,4,
5,1.159999,0,0,-7.997251,-0.44912,7.995275,-0.3995531,0.01707266,-0.774073,4,
5,1.179999,0,0,-7.997244,-0.4490132,7.995268,-0.3993834,0.01708818,-0.773637,4,
5,1.199999,0,0,-7.997237,-0.4489064,7.995261,-0.3992136,0.01710363,-0.7732027,4,
5,1.219999,0,0,-7.99723,-0.4487996,7.995254,-0.3990438,0.01711901,-0.77277,4,
5,1.239999,0,0,-7.997222,-0.4486926,7.995247,-0.398874,0.01713427,-0.7723391,4,
5,1.259999,0,0,-7.997215,-0.4485856,7.99524,-0.3987042,0.01714938,-0.77191,4,
5,1.279999,0,0,-7.997208,-0.4484785,7.995233,-0.3985344,0.0171643,-0.7714824,4,
5,1.299999,0,0,-7.997201,-0.4483714,7.995225,-0.3983645,0.01717902,-0.7710565,4,
5,1.319999,0,0,-7.997194,-0.4482642,7.995218,-0.3981946,0.01719349,-0.7706322,4,
5,1.339999,0,0,-7.997187,-0.4481569,7.995211,-0.3980248,0.01720769,-0.7702096,4,
5,1.359999,0,0,-7.99718,-0.4480495,7.995204,-0.3978549,0.01722159,-0.7697886,4,
5,1.379999,0,0,-7.997172,-0.447942,7.995197,-0.3976851,0.01723517,-0.7693692,4,
5,1.399999,0,0,-7.997165,-0.4478345,7.99519,-0.3975153,0.01724842,-0.7689514,4,
5,1.419999,0,0,-7.997158,-0.4477268,7.995183,-0.3973455,0.01726129,-0.7685351,4,
5,1.439999,0,0,-7.997151,-0.4476191,7.995175,-0.3971757,0.01727378,-0.7681204,4,
5,1.459999,0,0,-7.997144,-0.4475112,7.995168,-0.3970059,0.0172859,-0.7677073,4,
5,1.479999,0,0,-7.997137,-0.4474033,7.995161,-0.3968361,0.01729762,-0.7672957,4,
5,1.499999,0,0,-7.997129,-0.4472952,7.995154,-0.3966664,0.01730892,-0.7668855,4,
5,1.519999,0,0,-7.997122,-0.447187,7.995147,-0.3964967,0.01731983,-0.7664769,4,
5,1.539999,0,0,-7.997115,-0.4470788,7.99514,-0.396327,0.01733032,-0.7660698,4,
5,1.559999,0,0,-7.997108,-0.4469704,7.995132,-0.3961574,0.01734043,-0.7656642,4,
5,1.579999,0,0,-7.997101,-0.4468619,7.995125,-0.3959878,0.01735017,-0.7652601,4,
5,1.599999,0,0,-7.997094,-0.4467534,7.995118,-0.3958183,0.01735952,-0.7648575,4,
5,1.619999,0,0,-7.997087,-0.4466447,7.995111,-0.3956488,0.01736851,-0.7644563,4,
5,1.639999,0,0,-7.997079,-0.4465359,7.995104,-0.3954793,0.01737717,-0.7640566,4,
5,1.659999,0,0,-7.997072,-0.446427,7.995097,-0.3953098,0.01738549,-0.7636583,4,
5,1.679999,0,0,-7.997065,-0.446318,7.99509,-0.3951403,0.01739353,-0.7632616,4,
5,1.699999,0,0,-7.997058,-0.446209,7.995082,-0.3949709,0.01740131,-0.7628662,4,
5,1.719999,0,0,-7.997051,-0.4460998,7.995075,-0.3948015,0.01740884,-0.7624723,4,
5,1.739999,0,0,-7.997044,-0.4459906,7.995068,-0.3946321,0.01741615,-0.7620799,4,
5,1.759999,0,0,-7.997036,-0.4458812,7.995061,-0.3944628,0.01742326,-0.7616888,4,
5,1.779999,0,0,-7.997029,-0.4457718,7.995054,-0.3942935,0.0174302,-0.7612991,4,
5,1.799999,0,0,-7.997022,-0.4456623,7.995047,-0.3941241,0.01743699,-0.7609109,4,
5,1.819999,0,0,-7.997015,-0.4455527,7.995039,-0.3939547,0.01744369,-0.7605241,4,
5,1.839999,0,0,-7.997008,-0.4454431,7.995032,-0.3937853,0.01745032,-0.7601388,4,
5,1.859999,0,0,-7.997001,-0.4453334,7.995025,-0.393616,0.01745688,-0.7597548,4,
5,1.879999,0,0,-7.996994,-0.4452237,7.995018,-0.3934466,0.0174634,-0.7593722,4,
5,1.899999,0,0,-7.996986,-0.4451139,7.995011,-0.3932772,0.01746991,-0.758991,4,
5,1.919999,0,0,-7.996979,-0.445004,7.995004,-0.3931079,0.01747642,-0.7586111,4,
5,1.939999,0,0,-7.996972,-0.444894,7.994997,-0.3929385,0.01748293,-0.7582327,4,
5,1.959999,0,0,-7.996965,-0.4447841,7.994989,-0.3927691,0.01748949,-0.7578557,4,
5,1.979999,0,0,-7.996958,-0.444674,7.994982,-0.3925996,0.0174961,-0.75748,4,
5,1.999999,0,0,-7.996951,-0.444564,7.994975,-0.3924301,0.01750276,-0.7571056,4,
5,2.019999,0,0,-7.996943,-0.4444539,7.994968,-0.3922606,0.01750947,-0.7567326,4,
5,2.039999,0,0,-7.996936,-0.4443437,7.994961,-0.392091,0.01751623,-0.7563609,4,
5,2.059999,0,0,-7.996929,-0.4442335,7.994954,-0.3919215,0.01752304,-0.7559906,4,
5,2.079999,0,0,-7.996922,-0.4441233,7.994946,-0.3917519,0.01752991,-0.7556216,4,
5,2.099999,0,0,-7.996915,-0.444013,7.994939,-0.3915823,0.01753682,-0.755254,4,
5,2.119999,0,0,-7.996908,-0.4439027,7.994932,-0.3914127,0.01754379,-0.7548875,4,
5,2.139999,0,0,-7.996901,-0.4437923,7.994925,-0.3912431,0.01755078,-0.7545224,4,
5,2.159999,0,0,-7.996893,-0.4436819,7.994918,-0.3910734,0.01755779,-0.7541586,4,
5,2.179999,0,0,-7.996886,-0.4435715,7.994911,-0.3909037,0.01756479,-0.753796,4,
5,2.199999,0,0,-7.996879,-0.443461,7.994904,-0.3907339,0.01757177,-0.7534348,4,
5,2.219999,0,0,-7.996872,-0.4433505,7.994896,-0.3905642,0.01757872,-0.7530748,4,
5,2.239999,0,0,-7.996865,-0.4432399,7.994889,-0.3903944,0.0175856,-0.752716,4,
5,2.259999,0,0,-7.996858,-0.4431292,7.994882,-0.3902247,0.01759241,-0.7523584,4,
5,2.279999,0,0,-7.99685,-0.4430186,7.994875,-0.3900549,0.01759912,-0.7520021,4,
5,2.299999,0,0,-7.996843,-0.4429078,7.994868,-0.3898852,0.01760572,-0.7516471,4,
5,2.319999,0,0,-7.996836,-0.442797,7.994861,-0.3897154,0.01761218,-0.7512932,4,
5,2.339998,0,0,-7.996829,-0.4426861,7.994853,-0.3895456,0.01761846,-0.7509405,4,
5,2.359998,0,0,-7.996822,-0.4425752,7.994846,-0.3893759,0.01762457,-0.7505891,4,
5,2.379998,0,0,-7.996815,-0.4424643,7.994839,-0.3892061,0.01763047,-0.7502388,4,
5,2.399998,0,0,-7.996808,-0.4423532,7.994832,-0.3890364,0.01763617,-0.7498898,4,
5,2.419998,0,0,-7.9968,-0.4422421,7.994825,-0.3888667,0.01764164,-0.7495419,4,
5,2.439998,0,0,-7.996793,-0.4421309,7.994818,-0.388697,0.01764687,-0.7491951,4,
5,2.459998,0,0,-7.996786,-0.4420196,7.994811,-0.3885273,0.01765184,-0.7488495,4,
5,2.479998,0,0,-7.996779,-0.4419082,7.994803,-0.3883577,0.01765656,-0.7485051,4,
5,2.499998,0,0,-7.996772,-0.4417968,7.994796,-0.3881881,0.01766101,-0.7481618,4,
5,2.519998,0,0,-7.996765,-0.4416853,7.994789,-0.3880185,0.01766517,-0.7478196,4,
5,2.539998,0,0,-7.996758,-0.4415737,7.994782,-0.3878488,0.01766907,-0.7474786,4,
5,2.559998,0,0,-7.99675,-0.441462,7.994775,-0.3876792,0.01767268,-0.7471386,4,
5,2.579998,0,0,-7.996743,-0.4413502,7.994768,-0.3875096,0.01767603,-0.7467999,4,
5,2.599998,0,0,-7.996736,-0.4412384,7.994761,-0.38734,0.01767909,-0.7464622,4,
5,2.619998,0,0,-7.996729,-0.4411264,7.994753,-0.3871705,0.0176819,-0.7461255,4,
5,2.639998,0,0,-7.996722,-0.4410144,7.994746,-0.3870009,0.01768443,-0.7457899,4,
5,2.659998,0,0,-7.996715,-0.4409023,7.994739,-0.3868315,0.01768672,-0.7454554,4,
5,2.679998,0,0,-7.996707,-0.4407901,7.994732,-0.386662,0.01768878,-0.7451221,4,
5,2.699998,0,0,-7.9967,-0.4406779,7.994725,-0.3864926,0.0176906,-0.7447898,4,
5,2.719998,0,0,-7.996693,-0.4405656,7.994718,-0.3863232,0.01769222,-0.7444586,4,
5,2.739998,0,0,-7.996686,-0.4404532,7.99471,-0.3861538,0.01769365,-0.7441285,4,
5,2.759998,0,0,-7.996679,-0.4403407,7.994703,-0.3859844,0.01769491,-0.7437995,4,
5,2.779998,0,0,-7.996672,-0.4402282,7.994696,-0.3858151,0.01769601,-0.7434715,4,
5,2.799998,0,0,-7.996665,-0.4401156,7.994689,-0.3856457,0.01769698,-0.7431446,4,
5,2.819998,0,0,-7.996657,-0.4400029,7.994682,-0.3854764,0.01769783,-0.7428187,4,
5,2.839998,0,0,-7.99665,-0.4398902,7.994675,-0.3853071,0.01769858,-0.7424938,4,
5,2.859998,0,0,-7.996643,-0.4397774,7.994668,-0.3851379,0.01769925,-0.74217,4,
5,2.879998,0,0,-7.996636,-0.4396646,7.99466,-0.3849686,0.01769985,-0.7418472,4,
5,2.899998,0,0,-7.996629,-0.4395517,7.994653,-0.3847993,0.0177004,-0.7415255,4,
