Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
4,1.639999,0,0,-7.998105,-0.4636868,7.996385,-0.4238378,0.01285373,-0.861941,3,
4,1.659999,0,0,-7.998099,-0.4635965,7.996376,-0.4236715,0.01290774,-0.8611165,3,
4,1.679999,0,0,-7.998093,-0.463506,7.996367,-0.4235052,0.01296077,-0.8602938,3,
4,1.699999,0,0,-7.998087,-0.4634154,7.996359,-0.423339,0.01301278,-0.8594732,3,
4,1.719999,0,0,-7.998082,-0.4633246,7.99635,-0.4231729,0.01306367,-0.8586549,3,
4,1.739999,0,0,-7.998076,-0.4632335,7.996342,-0.4230068,0.01311345,-0.857839,3,
4,1.759999,0,0,-7.99807,-0.4631422,7.996333,-0.4228408,0.0131621,-0.8570257,3,
4,1.779999,0,0,-7.998065,-0.4630507,7.996325,-0.4226749,0.0132096,-0.8562151,3,
4,1.799999,0,0,-7.998059,-0.4629589,7.996316,-0.422509,0.01325595,-0.8554075,3,
4,1.819999,0,0,-7.998053,-0.4628668,7.996307,-0.4223432,0.01330117,-0.8546031,3,
4,1.839999,0,0,-7.998047,-0.4627745,7.996299,-0.4221774,0.01334529,-0.8538018,3,
4,1.859999,0,0,-7.998042,-0.4626818,7.99629,-0.4220117,0.01338834,-0.8530039,3,
4,1.879999,0,0,-7.998036,-0.4625889,7.996282,-0.421846,0.01343037,-0.8522095,3,
4,1.899999,0,0,-7.99803,-0.4624957,7.996273,-0.4216804,0.01347145,-0.8514187,3,
4,1.919999,0,0,-7.998024,-0.4624023,7.996264,-0.4215148,0.01351165,-0.8506316,3,
4,1.939999,0,0,-7.998019,-0.4623085,7.996256,-0.4213491,0.01355102,-0.8498483,3,
4,1.959999,0,0,-7.998013,-0.4622146,7.996247,-0.4211835,0.01358966,-0.8490688,3,
4,1.979999,0,0,-7.998007,-0.4621204,7.996239,-0.4210179,0.01362766,-0.8482932,3,
4,1.999999,0,0,-7.998002,-0.4620259,7.99623,-0.4208523,0.01366512,-0.8475214,3,
4,2.019999,0,0,-7.997996,-0.4619313,7.996222,-0.4206867,0.01370211,-0.8467538,3,
4,2.039999,0,0,-7.99799,-0.4618365,7.996213,-0.4205211,0.01373873,-0.8459902,3,
4,2.059999,0,0,-7.997984,-0.4617414,7.996204,-0.4203553,0.01377509,-0.8452308,3,
4,2.079999,0,0,-7.997979,-0.4616463,7.996196,-0.4201896,0.01381127,-0.8444754,3,
4,2.099999,0,0,-7.997973,-0.461551,7.996187,-0.4200238,0.01384737,-0.8437243,3,
4,2.119999,0,0,-7.997967,-0.4614555,7.996179,-0.419858,0.01388344,-0.8429773,3,
4,2.139999,0,0,-7.997962,-0.46136,7.99617,-0.419692,0.01391961,-0.8422347,3,
4,2.159999,0,0,-7.997956,-0.4612643,7.996161,-0.419526,0.01395592,-0.8414963,3,
4,2.179999,0,0,-7.99795,-0.4611686,7.996153,-0.41936,0.01399244,-0.8407623,3,
4,2.199999,0,0,-7.997944,-0.4610728,7.996144,-0.4191937,0.01402923,-0.8400326,3,
4,2.219999,0,0,-7.997939,-0.460977,7.996136,-0.4190274,0.01406634,-0.8393071,3,
4,2.239999,0,0,-7.997933,-0.4608811,7.996127,-0.418861,0.01410379,-0.838586,3,
4,2.259999,0,0,-7.997927,-0.4607851,7.996119,-0.4186944,0.01414162,-0.8378692,3,
4,2.279999,0,0,-7.997921,-0.4606891,7.99611,-0.4185277,0.01417986,-0.8371567,3,
4,2.299999,0,0,-7.997916,-0.4605931,7.996101,-0.4183609,0.01421849,-0.8364484,3,
4,2.319999,0,0,-7.99791,-0.4604971,7.996093,-0.4181939,0.01425752,-0.8357442,3,
4,2.339998,0,0,-7.997904,-0.460401,7.996084,-0.4180268,0.01429694,-0.8350441,3,
4,2.359998,0,0,-7.997899,-0.4603049,7.996076,-0.4178595,0.01433671,-0.834348,3,
4,2.379998,0,0,-7.997893,-0.4602087,7.996067,-0.4176921,0.01437681,-0.8336559,3,
4,2.399998,0,0,-7.997887,-0.4601126,7.996058,-0.4175245,0.01441722,-0.8329677,3,
4,2.419998,0,0,-7.997881,-0.4600164,7.99605,-0.4173568,0.01445789,-0.8322831,3,
4,2.439998,0,0,-7.997876,-0.4599201,7.996041,-0.4171889,0.01449877,-0.8316022,3,
4,2.459998,0,0,-7.99787,-0.4598238,7.996033,-0.417021,0.01453977,-0.8309247,3,
4,2.479998,0,0,-7.997864,-0.4597275,7.996024,-0.4168529,0.01458083,-0.8302506,3,
4,2.499998,0,0,-7.997859,-0.4596311,7.996016,-0.4166847,0.0146219,-0.8295797,3,
4,2.519998,0,0,-7.997853,-0.4595347,7.996007,-0.4165164,0.01466292,-0.828912,3,
4,2.539998,0,0,-7.997847,-0.4594382,7.995998,-0.416348,0.0147038,-0.8282473,3,
4,2.559998,0,0,-7.997841,-0.4593416,7.99599,-0.4161796,0.01474445,-0.8275855,3,
4,2.579998,0,0,-7.997836,-0.4592449,7.995981,-0.4160111,0.01478483,-0.8269266,3,
4,2.599998,0,0,-7.99783,-0.4591482,7.995973,-0.4158426,0.01482482,-0.8262704,3,
4,2.619998,0,0,-7.997824,-0.4590513,7.995964,-0.415674,0.01486439,-0.8256168,3,
4,2.639998,0,0,-7.997818,-0.4589543,7.995955,-0.4155054,0.01490346,-0.824966,3,
4,2.659998,0,0,-7.997813,-0.4588572,7.995947,-0.4153368,0.01494197,-0.8243176,3,
4,2.679998,0,0,-7.997807,-0.45876,7.99594,-0.4151682,0.01497985,-0.8236718,3,
4,2.699998,0,0,-7.997801,-0.4586626,7.995933,-0.4149996,0.01501706,-0.8230284,3,
4,2.719998,0,0,-7.997796,-0.4585651,7.995926,-0.4148311,0.01505357,-0.8223874,3,
4,2.739998,0,0,-7.99779,-0.4584674,7.995919,-0.4146626,0.01508932,-0.8217488,3,
4,2.759998,0,0,-7.997784,-0.4583696,7.995912,-0.4144941,0.01512429,-0.8211127,3,
4,2.779998,0,0,-7.997778,-0.4582716,7.995904,-0.4143257,0.01515846,-0.8204791,3,
4,2.799998,0,0,-7.997773,-0.4581734,7.995897,-0.4141573,0.01519181,-0.8198477,3,
4,2.819998,0,0,-7.997767,-0.4580751,7.99589,-0.4139889,0.01522433,-0.8192189,3,
4,2.839998,0,0,-7.997761,-0.4579765,7.995883,-0.4138207,0.01525605,-0.8185925,3,
4,2.859998,0,0,-7.997756,-0.4578778,7.995876,-0.4136524,0.01528696,-0.8179686,3,
4,2.879998,0,0,-7.99775,-0.457779,7.995869,-0.4134843,0.01531708,-0.8173472,3,
4,2.899998,0,0,-7.997744,-0.4576799,7.995862,-0.4133162,0.01534646,-0.8167282,3,
4,2.919998,0,0,-7.997738,-0.4575806,7.995854,-0.4131481,0.01537508,-0.8161117,3,
4,2.939998,0,0,-7.997733,-0.4574812,7.995847,-0.4129801,0.01540301,-0.8154978,3,
4,2.959998,0,0,-7.997727,-0.4573816,7.99584,-0.4128121,0.0154303,-0.8148864,3,
4,2.979998,0,0,-7.997721,-0.4572818,7.995833,-0.4126442,0.01545701,-0.8142774,3,
4,2.999998,0,0,-7.997715,-0.4571819,7.995826,-0.4124762,0.01548319,-0.8136712,3,
4,3.019998,0,0,-7.99771,-0.4570818,7.995819,-0.4123083,0.0155089,-0.8130674,3,
4,3.039998,0,0,-7.997704,-0.4569815,7.995811,-0.4121404,0.01553417,-0.8124663,3,
4,3.059998,0,0,-7.997698,-0.4568811,7.995804,-0.4119725,0.01555909,-0.8118677,3,
4,3.079998,0,0,-7.997693,-0.4567805,7.995797,-0.4118046,0.01558373,-0.8112717,3,
4,3.099998,0,0,-7.997687,-0.4566799,7.99579,-0.4116367,0.01560814,-0.8106782,3,
4,3.119998,0,0,-7.997681,-0.4565791,7.995783,-0.4114687,0.01563239,-0.8100875,3,
4,3.139998,0,0,-7.997675,-0.4564781,7.995776,-0.4113007,0.01565653,-0.8094993,3,
4,3.159998,0,0,-7.99767,-0.4563771,7.995769,-0.4111328,0.01568062,-0.8089138,3,
4,3.179998,0,0,-7.997664,-0.4562761,7.995761,-0.4109647,0.01570471,-0.8083308,3,
4,3.199998,0,0,-7.997658,-0.4561749,7.995754,-0.4107966,0.01572885,-0.8077505,3,
4,3.219998,0,0,-7.997653,-0.4560736,7.995747,-0.4106285,0.01575309,-0.8071728,3,
4,3.239998,0,0,-7.997647,-0.4559723,7.99574,-0.4104602,0.01577748,-0.8065978,3,
4,3.259998,0,0,-7.997641,-0.4558709,7.995733,-0.410292,0.01580204,-0.8060253,3,
4,3.279998,0,0,-7.997635,-0.4557695,7.995726,-0.4101236,0.01582676,-0.8054555,3,
4,3.299998,0,0,-7.99763,-0.4556681,7.995718,-0.4099552,0.01585171,-0.8048884,3,
4,3.319998,0,0,-7.997624,-0.4555666,7.995711,-0.4097866,0.0158769,-0.8043239,3,
4,3.339998,0,0,-7.997618,-0.455465,7.995704,-0.409618,0.0159023,-0.8037621,3,
4,3.359998,0,0,-7.997612,-0.4553634,7.995697,-0.4094493,0.01592792,-0.8032029,3,
4,3.379997,0,0,-7.997607,-0.4552618,7.99569,-0.4092805,0.01595377,-0.8026463,3,
4,3.399997,0,0,-7.997601,-0.4551601,7.995683,-0.4091117,0.01597983,-0.8020924,3,
4,3.419997,0,0,-7.997595,-0.4550585,7.995676,-0.4089427,0.01600606,-0.8015411,3,
4,3.439997,0,0,-7.99759,-0.4549567,7.995668,-0.4087737,0.01603245,-0.8009923,3,
4,3.459997,0,0,-7.997584,-0.454855,7.995661,-0.4086046,0.01605897,-0.800446,3,
4,3.479997,0,0,-7.997578,-0.4547531,7.995654,-0.4084354,0.01608558,-0.7999023,3,
4,3.499997,0,0,-7.997572,-0.4546513,7.995647,-0.4082661,0.01611225,-0.7993611,3,
4,3.519997,0,0,-7.997567,-0.4545493,7.99564,-0.4080968,0.01613894,-0.7988223,3,
4,3.539997,0,0,-7.997561,-0.4544474,7.995633,-0.4079273,0.01616557,-0.798286,3,
4,3.559997,0,0,-7.997555,-0.4543454,7.995625,-0.4077579,0.01619212,-0.7977521,3,
4,3.579997,0,0,-7.99755,-0.4542433,7.995618,-0.4075884,0.01621853,-0.7972205,3,
4,3.599997,0,0,-7.997544,-0.4541411,7.995611,-0.4074188,0.01624476,-0.7966912,3,
4,3.619997,0,0,-7.997538,-0.4540388,7.995604,-0.4072492,0.01627076,-0.7961643,3,
4,3.639997,0,0,-7.997532,-0.4539365,7.995597,-0.4070796,0.01629649,-0.7956396,3,
4,3.659997,0,0,-7.997527,-0.4538341,7.99559,-0.4069099,0.01632189,-0.7951173,3,
4,3.679997,0,0,-7.997521,-0.4537316,7.995583,-0.4067403,0.01634694,-0.794597,3,
4,3.699997,0,0,-7.997515,-0.4536289,7.995575,-0.4065707,0.01637156,-0.7940787,3,
4,3.719997,0,0,-7.997509,-0.4535262,7.995568,-0.406401,0.01639573,-0.7935627,3,
4,3.739997,0,0,-7.997504,-0.4534233,7.995561,-0.4062313,0.01641943,-0.7930489,3,
4,3.759997,0,0,-7.997498,-0.4533203,7.995554,-0.4060617,0.0164426,-0.792537,3,
4,3.779997,0,0,-7.997492,-0.4532172,7.995547,-0.4058922,0.01646524,-0.7920272,3,
4,3.799997,0,0,-7.997487,-0.453114,7.99554,-0.4057226,0.01648734,-0.7915195,3,
4,3.819997,0,0,-7.997481,-0.4530106,7.995533,-0.405553,0.01650888,-0.7910139,3,
4,3.839997,0,0,-7.997475,-0.4529071,7.995525,-0.4053835,0.01652985,-0.7905102,3,
4,3.859997,0,0,-7.997469,-0.4528034,7.995518,-0.405214,0.01655023,-0.7900085,3,
4,3.879997,0,0,-7.997464,-0.4526997,7.995511,-0.4050446,0.01657005,-0.7895087,3,
4,3.899997,0,0,-7.997458,-0.4525957,7.995504,-0.4048752,0.0165893,-0.7890109,3,
4,3.919997,0,0,-7.997452,-0.4524916,7.995497,-0.4047058,0.01660798,-0.7885151,3,
4,3.939997,0,0,-7.997447,-0.4523874,7.99549,-0.4045365,0.01662614,-0.7880213,3,
4,3.959997,0,0,-7.997441,-0.452283,7.995482,-0.4043672,0.01664381,-0.7875295,3,
4,3.979997,0,0,-7.997435,-0.4521785,7.995475,-0.4041979,0.016661,-0.7870395,3,
4,3.999997,0,0,-7.997429,-0.4520739,7.995468,-0.4040287,0.01667774,-0.7865515,3,
4,4.019997,0,0,-7.997424,-0.4519691,7.995461,-0.4038596,0.01669406,-0.7860654,3,
4,4.039997,0,0,-7.997418,-0.4518642,7.995454,-0.4036904,0.01671001,-0.7855813,3,
4,4.059997,0,0,-7.997412,-0.4517592,7.995447,-0.4035212,0.01672562,-0.7850991,3,
4,4.079997,0,0,-7.997406,-0.4516541,7.99544,-0.4033521,0.01674092,-0.7846188,3,
4,4.099997,0,0,-7.997401,-0.4515488,7.995432,-0.403183,0.01675595,-0.7841404,3,
4,4.119997,0,0,-7.997395,-0.4514435,7.995425,-0.4030139,0.01677075,-0.7836639,3,
4,4.139997,0,0,-7.997389,-0.4513381,7.995418,-0.4028448,0.0167854,-0.7831894,3,
4,4.159997,0,0,-7.997384,-0.4512325,7.995411,-0.4026757,0.01679989,-0.7827167,3,
4,4.179997,0,0,-7.997378,-0.4511269,7.995404,-0.4025066,0.01681429,-0.7822459,3,
4,4.199997,0,0,-7.997372,-0.4510212,7.995397,-0.4023375,0.01682863,-0.781777,3,
4,4.219997,0,0,-7.997365,-0.4509155,7.995389,-0.4021683,0.01684295,-0.7813101,3,
4,4.239997,0,0,-7.997358,-0.4508096,7.995382,-0.4019991,0.01685725,-0.7808449,3,
4,4.259997,0,0,-7.997351,-0.4507037,7.995375,-0.4018299,0.0168716,-0.7803817,3,
4,4.279997,0,0,-7.997344,-0.4505977,7.995368,-0.4016607,0.016886,-0.7799202,3,
4,4.299997,0,0,-7.997337,-0.4504917,7.995361,-0.4014913,0.0169005,-0.7794607,3,
4,4.319997,0,0,-7.99733,-0.4503857,7.995354,-0.401322,0.01691508,-0.779003,3,
4,4.339997,0,0,-7.997323,-0.4502796,7.995347,-0.4011526,0.01692977,-0.7785472,3,
4,4.359997,0,0,-7.997315,-0.4501734,7.995339,-0.4009832,0.01694458,-0.7780932,3,
4,4.379997,0,0,-7.997308,-0.4500672,7.995332,-0.4008137,0.01695949,-0.7776411,3,
4,4.399997,0,0,-7.997301,-0.4499609,7.995325,-0.4006442,0.01697453,-0.7771909,3,
4,4.419997,0,0,-7.997294,-0.4498546,7.995318,-0.4004746,0.01698966,-0.7767423,3,
4,4.439997,0,0,-7.997287,-0.4497483,7.995311,-0.400305,0.01700491,-0.7762956,3,
4,4.459997,0,0,-7.99728,-0.4496419,7.995304,-0.4001353,0.01702025,-0.7758508,3,
4,4.479997,0,0,-7.997272,-0.4495355,7.995296,-0.3999656,0.01703566,-0.7754076,3,
4,4.499997,0,0,-7.997265,-0.4494291,7.995289,-0.3997958,0.01705112,-0.7749664,3,
4,4.519997,0,0,-7.997258,-0.4493226,7.995282,-0.399626,0.01706661,-0.7745268,3,
4,4.539997,0,0,-7.997251,-0.4492161,7.995275,-0.3994561,0.01708208,-0.774089,3,
4,4.559997,0,0,-7.997244,-0.4491095,7.995268,-0.3992862,0.01709754,-0.773653,3,
4,4.579997,0,0,-7.997237,-0.4490029,7.995261,-0.3991163,0.01711295,-0.7732187,3,
4,4.599997,0,0,-7.99723,-0.4488962,7.995254,-0.3989463,0.01712828,-0.772786,3,
4,4.619997,0,0,-7.997222,-0.4487894,7.995246,-0.3987764,0.01714349,-0.7723551,3,
4,4.639997,0,0,-7.997215,-0.4486826,7.995239,-0.3986064,0.01715855,-0.7719259,3,
4,4.659997,0,0,-7.997208,-0.4485757,7.995232,-0.3984364,0.01717343,-0.7714984,3,
4,4.679996,0,0,-7.997201,-0.4484687,7.995225,-0.3982664,0.0171881,-0.7710724,3,
4,4.699996,0,0,-7.997194,-0.4483617,7.995218,-0.3980963,0.01720252,-0.7706481,3,
4,4.719996,0,0,-7.997187,-0.4482546,7.995211,-0.3979263,0.01721668,-0.7702255,3,
4,4.739996,0,0,-7.99718,-0.4481474,7.995203,-0.3977562,0.01723054,-0.7698045,3,
4,4.759996,0,0,-7.997172,-0.4480401,7.995196,-0.3975863,0.01724408,-0.7693851,3,
4,4.779996,0,0,-7.997165,-0.4479327,7.995189,-0.3974163,0.01725727,-0.7689672,3,
4,4.799996,0,0,-7.997158,-0.4478253,7.995182,-0.3972463,0.0172701,-0.7685509,3,
4,4.819996,0,0,-7.997151,-0.4477177,7.995175,-0.3970763,0.01728257,-0.7681363,3,
4,4.839996,0,0,-7.997144,-0.44761,7.995168,-0.3969063,0.01729465,-0.7677231,3,
4,4.859996,0,0,-7.997137,-0.4475022,7.995161,-0.3967364,0.01730634,-0.7673115,3,
4,4.879996,0,0,-7.997129,-0.4473944,7.995153,-0.3965665,0.01731764,-0.7669014,3,
4,4.899996,0,0,-7.997122,-0.4472864,7.995146,-0.3963966,0.01732852,-0.7664928,3,
4,4.919996,0,0,-7.997115,-0.4471783,7.995139,-0.3962268,0.01733899,-0.7660856,3,
4,4.939996,0,0,-7.997108,-0.4470701,7.995132,-0.396057,0.0173491,-0.7656801,3,
4,4.959996,0,0,-7.997101,-0.4469618,7.995125,-0.3958873,0.01735882,-0.7652759,3,
4,4.979996,0,0,-7.997094,-0.4468535,7.995118,-0.3957176,0.01736817,-0.7648733,3,
4,4.999996,0,0,-7.997087,-0.4467449,7.995111,-0.3955478,0.01737716,-0.7644721,3,
5,0.02,0,0,-7.998551,-0.4702995,7.997068,-0.4365513,0.007933327,-0.9392848,4,
5,0.04,0,0,-7.998545,-0.470217,7.997058,-0.4363928,0.008000416,-0.9382183,4,
5,0.06,0,0,-7.998539,-0.4701347,7.997048,-0.4362343,0.008067899,-0.9371642,4,
5,0.08,0,0,-7.998534,-0.4700524,7.997038,-0.4360756,0.008135869,-0.9361205,4,
5,0.09999999,0,0,-7.998528,-0.4699703,7.997028,-0.4359167,0.008204453,-0.9350852,4,
5,0.12,0,0,-7.998522,-0.4698882,7.997018,-0.4357576,0.008273744,-0.9340562,4,
5,0.14,0,0,-7.998517,-0.4698063,7.997008,-0.4355983,0.008343788,-0.9330313,4,
5,0.16,0,0,-7.998511,-0.4697245,7.996998,-0.4354387,0.008414662,-0.9320087,4,
5,0.18,0,0,-7.998505,-0.4696429,7.996988,-0.4352788,0.008486407,-0.9309864,4,
5,0.2,0,0,-7.998499,-0.4695614,7.996978,-0.4351186,0.008559061,-0.9299625,4,
5,0.22,0,0,-7.998494,-0.46948,7.996969,-0.4349581,0.008632617,-0.9289354,4,
5,0.24,0,0,-7.998488,-0.4693988,7.99696,-0.4347974,0.008707048,-0.9279036,4,
5,0.26,0,0,-7.998482,-0.4693178,7.996952,-0.4346364,0.008782323,-0.9268658,4,
5,0.28,0,0,-7.998477,-0.4692369,7.996943,-0.4344753,0.008858391,-0.925821,4,
5,0.3,0,0,-7.998471,-0.4691562,7.996934,-0.434314,0.008935178,-0.9247683,4,
5,0.32,0,0,-7.998465,-0.4690757,7.996926,-0.4341525,0.009012579,-0.9237071,4,
5,0.34,0,0,-7.998459,-0.4689955,7.996917,-0.4339909,0.009090488,-0.9226371,4,
5,0.36,0,0,-7.998454,-0.4689153,7.996909,-0.4338293,0.009168772,-0.9215584,4,
5,0.38,0,0,-7.998448,-0.4688354,7.9969,-0.4336676,0.009247306,-0.920471,4,
5,0.4,0,0,-7.998442,-0.4687556,7.996891,-0.433506,0.009325946,-0.9193755,4,
5,0.42,0,0,-7.998436,-0.4686759,7.996883,-0.4333444,0.009404508,-0.9182724,4,
5,0.4400001,0,0,-7.998431,-0.4685963,7.996874,-0.4331828,0.009482841,-0.9171624,4,
5,0.4600001,0,0,-7.998425,-0.4685167,7.996866,-0.4330213,0.009560797,-0.9160467,4,
5,0.4800001,0,0,-7.998419,-0.4684371,7.996857,-0.4328598,0.009638206,-0.9149263,4,
5,0.5000001,0,0,-7.998414,-0.4683575,7.996849,-0.4326985,0.009714904,-0.9138023,4,
5,0.52,0,0,-7.998408,-0.4682777,7.99684,-0.4325371,0.009790729,-0.9126758,4,
5,0.54,0,0,-7.998402,-0.4681978,7.996831,-0.4323759,0.009865576,-0.9115481,4,
5,0.56,0,0,-7.998396,-0.4681176,7.996823,-0.4322146,0.009939302,-0.9104205,4,
5,0.58,0,0,-7.998391,-0.4680372,7.996814,-0.4320534,0.01001181,-0.9092941,4,
5,0.6,0,0,-7.998385,-0.4679564,7.996806,-0.4318922,0.01008299,-0.9081701,4,
5,0.6199999,0,0,-7.998379,-0.4678753,7.996797,-0.431731,0.01015276,-0.9070495,4,
5,0.6399999,0,0,-7.998374,-0.4677937,7.996789,-0.4315698,0.01022108,-0.9059334,4,
5,0.6599999,0,0,-7.998368,-0.4677116,7.99678,-0.4314085,0.01028787,-0.9048225,4,
5,0.6799999,0,0,-7.998362,-0.467629,7.996771,-0.4312471,0.01035315,-0.9037177,4,
5,0.6999999,0,0,-7.998356,-0.467546,7.996763,-0.4310857,0.0104169,-0.9026196,4,
5,0.7199998,0,0,-7.998351,-0.4674624,7.996754,-0.4309242,0.01047913,-0.9015288,4,
5,0.7399998,0,0,-7.998345,-0.4673782,7.996746,-0.4307626,0.01053988,-0.9004459,4,
5,0.7599998,0,0,-7.998339,-0.4672936,7.996737,-0.4306009,0.01059919,-0.8993711,4,
5,0.7799998,0,0,-7.998333,-0.4672084,7.996728,-0.4304391,0.01065715,-0.8983048,4,
5,0.7999998,0,0,-7.998328,-0.4671226,7.99672,-0.4302773,0.01071384,-0.8972471,4,
5,0.8199998,0,0,-7.998322,-0.4670365,7.996711,-0.4301154,0.01076936,-0.8961985,4,
5,0.8399997,0,0,-7.998316,-0.4669498,7.996703,-0.4299535,0.01082381,-0.8951588,4,
5,0.8599997,0,0,-7.998311,-0.4668627,7.996694,-0.4297914,0.0108773,-0.8941283,4,
5,0.8799997,0,0,-7.998305,-0.4667753,7.996686,-0.4296293,0.01092997,-0.8931072,4,
5,0.8999997,0,0,-7.998299,-0.4666875,7.996677,-0.4294672,0.01098195,-0.8920953,4,
5,0.9199997,0,0,-7.998293,-0.4665993,7.996668,-0.429305,0.01103332,-0.8910927,4,
5,0.9399996,0,0,-7.998288,-0.466511,7.99666,-0.4291428,0.01108425,-0.8900993,4,
5,0.9599996,0,0,-7.998282,-0.4664223,7.996651,-0.4289805,0.01113489,-0.8891155,4,
5,0.9799996,0,0,-7.998276,-0.4663335,7.996643,-0.4288182,0.01118532,-0.8881408,4,
5,0.9999996,0,0,-7.998271,-0.4662445,7.996634,-0.4286558,0.01123572,-0.8871754,4,
5,1.02,0,0,-7.998265,-0.4661553,7.996625,-0.4284933,0.01128618,-0.8862191,4,
5,1.04,0,0,-7.998259,-0.4660661,7.996617,-0.4283308,0.01133678,-0.8852717,4,
5,1.06,0,0,-7.998253,-0.4659767,7.996608,-0.4281681,0.01138766,-0.8843334,4,
5,1.08,0,0,-7.998248,-0.4658873,7.9966,-0.4280054,0.01143888,-0.8834037,4,
5,1.1,0,0,-7.998242,-0.4657978,7.996591,-0.4278425,0.01149053,-0.8824824,4,
5,1.12,0,0,-7.998236,-0.4657083,7.996583,-0.4276794,0.01154269,-0.8815694,4,
5,1.14,0,0,-7.99823,-0.4656188,7.996574,-0.4275162,0.01159541,-0.8806642,4,
5,1.159999,0,0,-7.998225,-0.4655293,7.996565,-0.4273528,0.0116487,-0.8797666,4,
5,1.179999,0,0,-7.998219,-0.4654397,7.996557,-0.4271891,0.01170261,-0.8788761,4,
5,1.199999,0,0,-7.998213,-0.4653502,7.996548,-0.4270253,0.01175713,-0.8779924,4,
5,1.219999,0,0,-7.998208,-0.4652606,7.99654,-0.4268612,0.01181231,-0.877115,4,
5,1.239999,0,0,-7.998202,-0.465171,7.996531,-0.4266969,0.01186813,-0.8762435,4,
5,1.259999,0,0,-7.998196,-0.4650815,7.996522,-0.4265324,0.01192453,-0.8753773,4,
5,1.279999,0,0,-7.99819,-0.4649919,7.996514,-0.4263676,0.01198148,-0.874516,4,
5,1.299999,0,0,-7.998185,-0.4649023,7.996505,-0.4262027,0.01203894,-0.8736592,4,
5,1.319999,0,0,-7.998179,-0.4648128,7.996497,-0.4260375,0.01209684,-0.8728063,4,
5,1.339999,0,0,-7.998173,-0.4647232,7.996488,-0.4258721,0.01215512,-0.8719568,4,
5,1.359999,0,0,-7.998168,-0.4646337,7.99648,-0.4257065,0.01221369,-0.8711104,4,
5,1.379999,0,0,-7.998162,-0.4645441,7.996471,-0.4255407,0.01227246,-0.8702668,4,
5,1.399999,0,0,-7.998156,-0.4644546,7.996462,-0.4253748,0.01233131,-0.8694255,4,
5,1.419999,0,0,-7.99815,-0.464365,7.996454,-0.4252088,0.01239016,-0.8685864,4,
5,1.439999,0,0,-7.998145,-0.4642754,7.996445,-0.4250427,0.01244891,-0.8677492,4,
5,1.459999,0,0,-7.998139,-0.4641857,7.996437,-0.4248765,0.01250744,-0.8669136,4,
5,1.479999,0,0,-7.998133,-0.464096,7.996428,-0.4247102,0.01256564,-0.8660795,4,
5,1.499999,0,0,-7.998127,-0.4640061,7.996419,-0.4245439,0.01262338,-0.8652471,4,
5,1.519999,0,0,-7.998122,-0.4639162,7.996411,-0.4243776,0.01268057,-0.8644161,4,
5,1.539999,0,0,-7.998116,-0.4638262,7.996402,-0.4242113,0.01273712,-0.8635865,4,
5,1.559999,0,0,-7.99811,-0.4637361,7.996394,-0.424045,0.01279294,-0.8627585,4,
5,1.579999,0,0,-7.998105,-0.4636459,7.996385,-0.4238788,0.01284792,-0.8619322,4,
5,1.599999,0,0,-7.998099,-0.4635555,7.996377,-0.4237126,0.012902,-0.8611075,4,
5,1.619999,0,0,-7.998093,-0.4634649,7.996368,-0.4235464,0.01295507,-0.8602848,4,
5,1.639999,0,0,-7.998087,-0.4633742,7.996359,-0.4233803,0.01300711,-0.8594642,4,
5,1.659999,0,0,-7.998082,-0.4632832,7.996351,-0.4232143,0.01305807,-0.8586459,4,
5,1.679999,0,0,-7.998076,-0.4631921,7.996342,-0.4230484,0.01310789,-0.85783,4,
5,1.699999,0,0,-7.99807,-0.4631007,7.996334,-0.4228825,0.01315658,-0.8570167,4,
5,1.719999,0,0,-7.998065,-0.463009,7.996325,-0.4227167,0.0132041,-0.8562062,4,
5,1.739999,0,0,-7.998059,-0.4629171,7.996316,-0.4225509,0.01325047,-0.8553986,4,
5,1.759999,0,0,-7.998053,-0.4628249,7.996308,-0.4223852,0.01329568,-0.8545941,4,
5,1.779999,0,0,-7.998047,-0.4627325,7.996299,-0.4222196,0.01333979,-0.8537929,4,
5,1.799999,0,0,-7.998042,-0.4626397,7.996291,-0.422054,0.01338281,-0.8529951,4,
5,1.819999,0,0,-7.998036,-0.4625467,7.996282,-0.4218884,0.01342483,-0.8522007,4,
5,1.839999,0,0,-7.99803,-0.4624534,7.996274,-0.4217229,0.01346588,-0.8514099,4,
5,1.859999,0,0,-7.998024,-0.4623598,7.996265,-0.4215574,0.01350604,-0.8506228,4,
5,1.879999,0,0,-7.998019,-0.4622659,7.996256,-0.4213919,0.01354537,-0.8498394,4,
5,1.899999,0,0,-7.998013,-0.4621719,7.996248,-0.4212264,0.01358395,-0.8490599,4,
5,1.919999,0,0,-7.998007,-0.4620775,7.996239,-0.421061,0.0136219,-0.8482842,4,
5,1.939999,0,0,-7.998002,-0.461983,7.996231,-0.4208955,0.01365932,-0.8475127,4,
5,1.959999,0,0,-7.997996,-0.4618882,7.996222,-0.42073,0.01369626,-0.846745,4,
5,1.979999,0,0,-7.99799,-0.4617932,7.996213,-0.4205645,0.01373283,-0.8459814,4,
5,1.999999,0,0,-7.997984,-0.4616981,7.996205,-0.4203989,0.01376914,-0.8452219,4,
