Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
2,0.38,0,0,-7.998471,-0.4692432,7.996934,-0.4342263,0.008960381,-0.924785,1,
2,0.4,0,0,-7.998465,-0.4691631,7.996925,-0.4340645,0.009037509,-0.9237238,1,
2,0.42,0,0,-7.998459,-0.4690832,7.996917,-0.4339025,0.009115102,-0.9226537,1,
2,0.4400001,0,0,-7.998454,-0.4690034,7.996908,-0.4337405,0.009193044,-0.9215749,1,
2,0.4600001,0,0,-7.998448,-0.4689239,7.9969,-0.4335785,0.00927122,-0.9204876,1,
2,0.4800001,0,0,-7.998442,-0.4688444,7.996891,-0.4334165,0.009349486,-0.9193919,1,
2,0.5000001,0,0,-7.998436,-0.4687651,7.996882,-0.4332545,0.009427667,-0.9182888,1,
2,0.52,0,0,-7.998431,-0.4686859,7.996874,-0.4330926,0.009505627,-0.9171788,1,
2,0.54,0,0,-7.998425,-0.4686067,7.996865,-0.4329307,0.009583192,-0.9160631,1,
2,0.56,0,0,-7.998419,-0.4685274,7.996857,-0.4327689,0.009660234,-0.9149426,1,
2,0.58,0,0,-7.998414,-0.4684481,7.996848,-0.4326072,0.009736573,-0.9138185,1,
2,0.6,0,0,-7.998408,-0.4683687,7.99684,-0.4324455,0.009812064,-0.912692,1,
2,0.6199999,0,0,-7.998402,-0.4682892,7.996831,-0.4322839,0.009886574,-0.9115642,1,
2,0.6399999,0,0,-7.998396,-0.4682094,7.996822,-0.4321223,0.009959999,-0.9104366,1,
2,0.6599999,0,0,-7.998391,-0.4681293,7.996814,-0.4319608,0.01003224,-0.9093102,1,
2,0.6799999,0,0,-7.998385,-0.4680489,7.996805,-0.4317992,0.01010317,-0.9081862,1,
2,0.6999999,0,0,-7.998379,-0.4679681,7.996797,-0.4316376,0.01017273,-0.9070656,1,
2,0.7199998,0,0,-7.998374,-0.4678869,7.996788,-0.431476,0.01024086,-0.9059495,1,
2,0.7399998,0,0,-7.998368,-0.4678052,7.996779,-0.4313143,0.01030752,-0.9048386,1,
2,0.7599998,0,0,-7.998362,-0.4677231,7.996771,-0.4311526,0.01037266,-0.9037338,1,
2,0.7799998,0,0,-7.998356,-0.4676404,7.996762,-0.4309908,0.01043634,-0.9026358,1,
2,0.7999998,0,0,-7.998351,-0.4675572,7.996754,-0.4308289,0.01049854,-0.901545,1,
2,0.8199998,0,0,-7.998345,-0.4674734,7.996745,-0.4306669,0.01055929,-0.900462,1,
2,0.8399997,0,0,-7.998339,-0.4673891,7.996737,-0.4305048,0.01061864,-0.8993872,1,
2,0.8599997,0,0,-7.998333,-0.4673043,7.996728,-0.4303426,0.01067668,-0.8983209,1,
2,0.8799997,0,0,-7.998328,-0.467219,7.996719,-0.4301804,0.01073348,-0.8972633,1,
2,0.8999997,0,0,-7.998322,-0.4671333,7.996711,-0.4300181,0.01078912,-0.8962147,1,
2,0.9199997,0,0,-7.998316,-0.467047,7.996702,-0.4298557,0.01084372,-0.8951751,1,
2,0.9399996,0,0,-7.998311,-0.4669604,7.996694,-0.4296932,0.0108974,-0.8941447,1,
2,0.9599996,0,0,-7.998305,-0.4668733,7.996685,-0.4295307,0.01095025,-0.8931234,1,
2,0.9799996,0,0,-7.998299,-0.466786,7.996676,-0.4293682,0.01100243,-0.8921116,1,
2,0.9999996,0,0,-7.998293,-0.4666983,7.996668,-0.4292056,0.01105405,-0.891109,1,
2,1.02,0,0,-7.998288,-0.4666103,7.996659,-0.4290429,0.01110524,-0.8901159,1,
2,1.04,0,0,-7.998282,-0.4665221,7.996651,-0.4288802,0.0111561,-0.889132,1,
2,1.06,0,0,-7.998276,-0.4664337,7.996642,-0.4287175,0.01120679,-0.8881573,1,
2,1.08,0,0,-7.998271,-0.4663452,7.996634,-0.4285547,0.0112574,-0.887192,1,
2,1.1,0,0,-7.998265,-0.4662564,7.996625,-0.4283918,0.01130806,-0.8862357,1,
2,1.12,0,0,-7.998259,-0.4661676,7.996616,-0.4282288,0.01135888,-0.8852884,1,
2,1.14,0,0,-7.998253,-0.4660787,7.996608,-0.4280657,0.01140994,-0.88435,1,
2,1.159999,0,0,-7.998248,-0.4659896,7.996599,-0.4279025,0.01146132,-0.8834202,1,
2,1.179999,0,0,-7.998242,-0.4659006,7.996591,-0.4277392,0.01151312,-0.8824991,1,
2,1.199999,0,0,-7.998236,-0.4658115,7.996582,-0.4275757,0.01156539,-0.8815861,1,
2,1.219999,0,0,-7.99823,-0.4657224,7.996573,-0.4274121,0.01161818,-0.8806809,1,
2,1.239999,0,0,-7.998225,-0.4656332,7.996565,-0.4272483,0.01167152,-0.8797833,1,
2,1.259999,0,0,-7.998219,-0.4655441,7.996556,-0.4270842,0.01172546,-0.8788928,1,
2,1.279999,0,0,-7.998213,-0.4654549,7.996548,-0.42692,0.01178002,-0.8780091,1,
2,1.299999,0,0,-7.998208,-0.4653658,7.996539,-0.4267555,0.01183518,-0.8771318,1,
2,1.319999,0,0,-7.998202,-0.4652766,7.996531,-0.4265908,0.01189094,-0.8762603,1,
2,1.339999,0,0,-7.998196,-0.4651875,7.996522,-0.4264259,0.01194726,-0.8753941,1,
2,1.359999,0,0,-7.99819,-0.4650983,7.996513,-0.4262607,0.0120041,-0.8745328,1,
2,1.379999,0,0,-7.998185,-0.4650092,7.996505,-0.4260953,0.01206142,-0.8736759,1,
2,1.399999,0,0,-7.998179,-0.46492,7.996496,-0.4259297,0.01211914,-0.8728229,1,
2,1.419999,0,0,-7.998173,-0.4648308,7.996488,-0.4257639,0.01217724,-0.8719735,1,
2,1.439999,0,0,-7.998168,-0.4647417,7.996479,-0.425598,0.0122356,-0.8711271,1,
2,1.459999,0,0,-7.998162,-0.4646525,7.99647,-0.4254318,0.01229414,-0.8702835,1,
2,1.479999,0,0,-7.998156,-0.4645633,7.996462,-0.4252656,0.01235276,-0.8694422,1,
2,1.499999,0,0,-7.99815,-0.464474,7.996453,-0.4250992,0.01241137,-0.8686032,1,
2,1.519999,0,0,-7.998145,-0.4643847,7.996445,-0.4249327,0.01246986,-0.8677659,1,
2,1.539999,0,0,-7.998139,-0.4642954,7.996436,-0.4247661,0.01252812,-0.8669302,1,
2,1.559999,0,0,-7.998133,-0.464206,7.996428,-0.4245995,0.01258607,-0.8660963,1,
2,1.579999,0,0,-7.998127,-0.4641166,7.996419,-0.4244329,0.01264355,-0.8652638,1,
2,1.599999,0,0,-7.998122,-0.4640271,7.99641,-0.4242662,0.01270051,-0.8644327,1,
2,1.619999,0,0,-7.998116,-0.4639375,7.996402,-0.4240996,0.01275681,-0.8636032,1,
2,1.639999,0,0,-7.99811,-0.4638478,7.996393,-0.4239329,0.01281239,-0.8627753,1,
2,1.659999,0,0,-7.998105,-0.4637579,7.996385,-0.4237663,0.01286715,-0.8619489,1,
2,1.679999,0,0,-7.998099,-0.4636679,7.996376,-0.4235998,0.01292102,-0.8611243,1,
2,1.699999,0,0,-7.998093,-0.4635777,7.996367,-0.4234333,0.01297394,-0.8603016,1,
2,1.719999,0,0,-7.998087,-0.4634873,7.996359,-0.4232669,0.01302584,-0.859481,1,
2,1.739999,0,0,-7.998082,-0.4633967,7.99635,-0.4231005,0.01307665,-0.8586627,1,
2,1.759999,0,0,-7.998076,-0.4633059,7.996342,-0.4229342,0.01312636,-0.8578467,1,
2,1.779999,0,0,-7.99807,-0.4632148,7.996333,-0.422768,0.01317494,-0.8570334,1,
2,1.799999,0,0,-7.998065,-0.4631236,7.996325,-0.4226018,0.01322241,-0.856223,1,
2,1.819999,0,0,-7.998059,-0.463032,7.996316,-0.4224357,0.01326873,-0.8554153,1,
2,1.839999,0,0,-7.998053,-0.4629402,7.996307,-0.4222696,0.01331395,-0.8546109,1,
2,1.859999,0,0,-7.998047,-0.462848,7.996299,-0.4221036,0.01335806,-0.8538098,1,
2,1.879999,0,0,-7.998042,-0.4627557,7.99629,-0.4219376,0.01340112,-0.8530119,1,
2,1.899999,0,0,-7.998036,-0.462663,7.996282,-0.4217716,0.01344318,-0.8522176,1,
2,1.919999,0,0,-7.99803,-0.4625701,7.996273,-0.4216057,0.0134843,-0.8514267,1,
2,1.939999,0,0,-7.998024,-0.4624769,7.996264,-0.4214399,0.01352455,-0.8506396,1,
2,1.959999,0,0,-7.998019,-0.4623835,7.996256,-0.421274,0.01356399,-0.8498564,1,
2,1.979999,0,0,-7.998013,-0.4622898,7.996247,-0.4211081,0.0136027,-0.8490769,1,
2,1.999999,0,0,-7.998007,-0.4621958,7.996239,-0.4209422,0.01364079,-0.8483013,1,
2,2.019999,0,0,-7.998002,-0.4621017,7.99623,-0.4207763,0.01367834,-0.8475296,1,
2,2.039999,0,0,-7.997996,-0.4620073,7.996222,-0.4206104,0.01371543,-0.8467621,1,
2,2.059999,0,0,-7.99799,-0.4619127,7.996213,-0.4204445,0.01375215,-0.8459985,1,
2,2.079999,0,0,-7.997984,-0.461818,7.996204,-0.4202786,0.0137886,-0.8452391,1,
2,2.099999,0,0,-7.997979,-0.4617231,7.996196,-0.4201126,0.01382487,-0.8444837,1,
2,2.119999,0,0,-7.997973,-0.461628,7.996187,-0.4199465,0.01386106,-0.8437326,1,
2,2.139999,0,0,-7.997967,-0.4615329,7.996179,-0.4197804,0.01389725,-0.8429857,1,
2,2.159999,0,0,-7.997962,-0.4614376,7.99617,-0.4196142,0.01393351,-0.842243,1,
2,2.179999,0,0,-7.997956,-0.4613422,7.996161,-0.4194479,0.0139699,-0.8415047,1,
2,2.199999,0,0,-7.99795,-0.4612467,7.996153,-0.4192815,0.01400649,-0.8407707,1,
2,2.219999,0,0,-7.997944,-0.4611512,7.996144,-0.419115,0.01404332,-0.8400409,1,
2,2.239999,0,0,-7.997939,-0.4610556,7.996136,-0.4189484,0.01408046,-0.8393155,1,
2,2.259999,0,0,-7.997933,-0.4609599,7.996127,-0.4187818,0.01411795,-0.8385943,1,
2,2.279999,0,0,-7.997927,-0.4608642,7.996119,-0.4186149,0.0141558,-0.8378776,1,
2,2.299999,0,0,-7.997921,-0.4607685,7.99611,-0.4184479,0.01419404,-0.837165,1,
2,2.319999,0,0,-7.997916,-0.4606727,7.996101,-0.4182808,0.01423266,-0.8364568,1,
2,2.339998,0,0,-7.99791,-0.4605769,7.996093,-0.4181136,0.01427166,-0.8357526,1,
2,2.359998,0,0,-7.997904,-0.4604811,7.996084,-0.4179462,0.01431104,-0.8350525,1,
2,2.379998,0,0,-7.997899,-0.4603853,7.996076,-0.4177787,0.01435077,-0.8343565,1,
2,2.399998,0,0,-7.997893,-0.4602894,7.996067,-0.417611,0.01439083,-0.8336644,1,
2,2.419998,0,0,-7.997887,-0.4601935,7.996058,-0.4174432,0.01443117,-0.8329761,1,
2,2.439998,0,0,-7.997881,-0.4600975,7.99605,-0.4172753,0.01447175,-0.8322915,1,
2,2.459998,0,0,-7.997876,-0.4600015,7.996041,-0.4171072,0.01451252,-0.8316105,1,
2,2.479998,0,0,-7.99787,-0.4599055,7.996033,-0.416939,0.01455341,-0.830933,1,
2,2.499998,0,0,-7.997864,-0.4598094,7.996024,-0.4167707,0.01459436,-0.8302589,1,
2,2.519998,0,0,-7.997859,-0.4597133,7.996016,-0.4166022,0.01463532,-0.8295881,1,
2,2.539998,0,0,-7.997853,-0.4596171,7.996007,-0.4164337,0.0146762,-0.8289204,1,
2,2.559998,0,0,-7.997847,-0.4595208,7.995998,-0.4162651,0.01471695,-0.8282557,1,
2,2.579998,0,0,-7.997841,-0.4594244,7.99599,-0.4160964,0.01475749,-0.8275939,1,
2,2.599998,0,0,-7.997836,-0.459328,7.995981,-0.4159277,0.01479774,-0.8269351,1,
2,2.619998,0,0,-7.99783,-0.4592315,7.995973,-0.415759,0.01483763,-0.8262789,1,
2,2.639998,0,0,-7.997824,-0.4591348,7.995964,-0.4155901,0.01487707,-0.8256254,1,
2,2.659998,0,0,-7.997818,-0.459038,7.995955,-0.4154213,0.01491602,-0.8249745,1,
2,2.679998,0,0,-7.997813,-0.4589412,7.995947,-0.4152525,0.01495442,-0.8243262,1,
2,2.699998,0,0,-7.997807,-0.4588442,7.99594,-0.4150837,0.01499221,-0.8236803,1,
2,2.719998,0,0,-7.997801,-0.4587471,7.995933,-0.4149148,0.01502933,-0.8230369,1,
2,2.739998,0,0,-7.997796,-0.4586498,7.995926,-0.414746,0.01506575,-0.8223959,1,
2,2.759998,0,0,-7.99779,-0.4585523,7.995919,-0.4145773,0.01510142,-0.8217573,1,
2,2.779998,0,0,-7.997784,-0.4584547,7.995912,-0.4144086,0.01513634,-0.8211212,1,
2,2.799998,0,0,-7.997778,-0.458357,7.995904,-0.4142399,0.01517046,-0.8204876,1,
2,2.819998,0,0,-7.997773,-0.458259,7.995897,-0.4140713,0.01520378,-0.8198563,1,
2,2.839998,0,0,-7.997767,-0.458161,7.99589,-0.4139027,0.01523628,-0.8192274,1,
2,2.859998,0,0,-7.997761,-0.4580627,7.995883,-0.4137342,0.01526797,-0.818601,1,
2,2.879998,0,0,-7.997756,-0.4579642,7.995876,-0.4135658,0.01529888,-0.8179771,1,
2,2.899998,0,0,-7.99775,-0.4578656,7.995869,-0.4133974,0.015329,-0.8173558,1,
2,2.919998,0,0,-7.997744,-0.4577667,7.995862,-0.413229,0.01535837,-0.8167368,1,
2,2.939998,0,0,-7.997738,-0.4576677,7.995854,-0.4130607,0.01538703,-0.8161204,1,
2,2.959998,0,0,-7.997733,-0.4575685,7.995847,-0.4128924,0.015415,-0.8155065,1,
2,2.979998,0,0,-7.997727,-0.4574692,7.99584,-0.4127242,0.01544233,-0.814895,1,
2,2.999998,0,0,-7.997721,-0.4573697,7.995833,-0.412556,0.01546909,-0.8142862,1,
2,3.019998,0,0,-7.997715,-0.4572699,7.995826,-0.4123878,0.01549532,-0.81368,1,
2,3.039998,0,0,-7.99771,-0.4571701,7.995819,-0.4122196,0.01552107,-0.8130763,1,
2,3.059998,0,0,-7.997704,-0.4570701,7.995811,-0.4120515,0.0155464,-0.8124751,1,
2,3.079998,0,0,-7.997698,-0.4569699,7.995804,-0.4118833,0.01557138,-0.8118765,1,
2,3.099998,0,0,-7.997693,-0.4568696,7.995797,-0.4117151,0.01559607,-0.8112805,1,
2,3.119998,0,0,-7.997687,-0.4567692,7.99579,-0.411547,0.01562054,-0.8106871,1,
2,3.139998,0,0,-7.997681,-0.4566686,7.995783,-0.4113788,0.01564485,-0.8100964,1,
2,3.159998,0,0,-7.997675,-0.456568,7.995776,-0.4112106,0.01566906,-0.8095082,1,
2,3.179998,0,0,-7.99767,-0.4564672,7.995769,-0.4110423,0.0156932,-0.8089226,1,
2,3.199998,0,0,-7.997664,-0.4563664,7.995761,-0.410874,0.01571734,-0.8083397,1,
2,3.219998,0,0,-7.997658,-0.4562654,7.995754,-0.4107057,0.01574152,-0.8077593,1,
2,3.239998,0,0,-7.997653,-0.4561644,7.995747,-0.4105373,0.01576579,-0.8071817,1,
2,3.259998,0,0,-7.997647,-0.4560634,7.99574,-0.4103688,0.0157902,-0.8066067,1,
2,3.279998,0,0,-7.997641,-0.4559622,7.995733,-0.4102003,0.01581477,-0.8060342,1,
2,3.299998,0,0,-7.997635,-0.4558611,7.995726,-0.4100316,0.01583952,-0.8054644,1,
2,3.319998,0,0,-7.99763,-0.4557599,7.995718,-0.409863,0.01586447,-0.8048973,1,
2,3.339998,0,0,-7.997624,-0.4556586,7.995711,-0.4096942,0.01588964,-0.8043329,1,
2,3.359998,0,0,-7.997618,-0.4555573,7.995704,-0.4095254,0.01591502,-0.8037711,1,
2,3.379997,0,0,-7.997612,-0.455456,7.995697,-0.4093564,0.01594063,-0.8032119,1,
2,3.399997,0,0,-7.997607,-0.4553546,7.99569,-0.4091874,0.01596644,-0.8026553,1,
2,3.419997,0,0,-7.997601,-0.4552532,7.995683,-0.4090183,0.01599246,-0.8021014,1,
2,3.439997,0,0,-7.997595,-0.4551517,7.995676,-0.4088491,0.01601865,-0.80155,1,
2,3.459997,0,0,-7.99759,-0.4550502,7.995668,-0.4086799,0.01604499,-0.8010013,1,
2,3.479997,0,0,-7.997584,-0.4549487,7.995661,-0.4085105,0.01607144,-0.8004549,1,
2,3.499997,0,0,-7.997578,-0.4548471,7.995654,-0.4083411,0.01609797,-0.7999111,1,
2,3.519997,0,0,-7.997572,-0.4547454,7.995647,-0.4081716,0.01612456,-0.7993699,1,
2,3.539997,0,0,-7.997567,-0.4546438,7.99564,-0.408002,0.01615116,-0.7988312,1,
2,3.559997,0,0,-7.997561,-0.454542,7.995633,-0.4078324,0.01617771,-0.7982948,1,
2,3.579997,0,0,-7.997555,-0.4544402,7.995625,-0.4076627,0.01620416,-0.7977609,1,
2,3.599997,0,0,-7.99755,-0.4543383,7.995618,-0.4074929,0.01623049,-0.7972293,1,
2,3.619997,0,0,-7.997544,-0.4542364,7.995611,-0.4073232,0.01625661,-0.7967001,1,
2,3.639997,0,0,-7.997538,-0.4541343,7.995604,-0.4071534,0.01628252,-0.7961731,1,
2,3.659997,0,0,-7.997532,-0.4540322,7.995597,-0.4069835,0.01630816,-0.7956485,1,
2,3.679997,0,0,-7.997527,-0.4539301,7.99559,-0.4068137,0.01633347,-0.7951261,1,
2,3.699997,0,0,-7.997521,-0.4538277,7.995583,-0.4066438,0.01635843,-0.7946059,1,
2,3.719997,0,0,-7.997515,-0.4537253,7.995575,-0.4064739,0.01638296,-0.7940876,1,
2,3.739997,0,0,-7.997509,-0.4536228,7.995568,-0.406304,0.01640707,-0.7935715,1,
2,3.759997,0,0,-7.997504,-0.4535202,7.995561,-0.4061342,0.0164307,-0.7930577,1,
2,3.779997,0,0,-7.997498,-0.4534175,7.995554,-0.4059643,0.01645383,-0.7925459,1,
2,3.799997,0,0,-7.997492,-0.4533146,7.995547,-0.4057945,0.01647643,-0.7920361,1,
2,3.819997,0,0,-7.997487,-0.4532116,7.99554,-0.4056247,0.01649848,-0.7915284,1,
2,3.839997,0,0,-7.997481,-0.4531084,7.995533,-0.4054549,0.01651998,-0.7910228,1,
2,3.859997,0,0,-7.997475,-0.4530051,7.995525,-0.4052851,0.01654092,-0.7905191,1,
2,3.879997,0,0,-7.997469,-0.4529018,7.995518,-0.4051155,0.0165613,-0.7900174,1,
2,3.899997,0,0,-7.997464,-0.4527982,7.995511,-0.4049458,0.0165811,-0.7895176,1,
2,3.919997,0,0,-7.997458,-0.4526945,7.995504,-0.4047762,0.01660033,-0.7890198,1,
2,3.939997,0,0,-7.997452,-0.4525907,7.995497,-0.4046066,0.01661902,-0.7885241,1,
2,3.959997,0,0,-7.997447,-0.4524867,7.99549,-0.4044371,0.01663719,-0.7880303,1,
2,3.979997,0,0,-7.997441,-0.4523826,7.995482,-0.4042675,0.01665486,-0.7875383,1,
2,3.999997,0,0,-7.997435,-0.4522783,7.995475,-0.4040981,0.01667206,-0.7870485,1,
2,4.019997,0,0,-7.997429,-0.4521739,7.995468,-0.4039286,0.01668881,-0.7865604,1,
2,4.039997,0,0,-7.997424,-0.4520695,7.995461,-0.4037592,0.01670516,-0.7860743,1,
2,4.059997,0,0,-7.997418,-0.4519649,7.995454,-0.4035898,0.01672113,-0.7855902,1,
2,4.079997,0,0,-7.997412,-0.4518601,7.995447,-0.4034204,0.01673673,-0.785108,1,
2,4.099997,0,0,-7.997406,-0.4517552,7.99544,-0.4032511,0.01675206,-0.7846278,1,
2,4.119997,0,0,-7.997401,-0.4516502,7.995432,-0.4030817,0.01676711,-0.7841494,1,
2,4.139997,0,0,-7.997395,-0.4515451,7.995425,-0.4029124,0.01678194,-0.7836729,1,
2,4.159997,0,0,-7.997389,-0.4514399,7.995418,-0.402743,0.01679659,-0.7831983,1,
2,4.179997,0,0,-7.997384,-0.4513346,7.995411,-0.4025737,0.01681112,-0.7827257,1,
2,4.199997,0,0,-7.997378,-0.4512292,7.995404,-0.4024044,0.01682555,-0.782255,1,
2,4.219997,0,0,-7.997372,-0.4511237,7.995397,-0.402235,0.01683993,-0.7817862,1,
2,4.239997,0,0,-7.997365,-0.4510182,7.995389,-0.4020656,0.01685427,-0.7813192,1,
2,4.259997,0,0,-7.997358,-0.4509126,7.995382,-0.4018961,0.01686861,-0.780854,1,
2,4.279997,0,0,-7.997351,-0.4508069,7.995375,-0.4017267,0.01688297,-0.7803908,1,
2,4.299997,0,0,-7.997344,-0.4507012,7.995368,-0.4015572,0.01689738,-0.7799294,1,
2,4.319997,0,0,-7.997336,-0.4505954,7.995361,-0.4013877,0.01691188,-0.7794698,1,
2,4.339997,0,0,-7.997329,-0.4504896,7.995354,-0.4012181,0.01692645,-0.7790122,1,
2,4.359997,0,0,-7.997322,-0.4503837,7.995347,-0.4010485,0.01694115,-0.7785563,1,
2,4.379997,0,0,-7.997315,-0.4502778,7.995339,-0.4008789,0.01695597,-0.7781024,1,
2,4.399997,0,0,-7.997308,-0.4501718,7.995332,-0.4007092,0.01697088,-0.7776504,1,
2,4.419997,0,0,-7.997301,-0.4500658,7.995325,-0.4005394,0.01698589,-0.7772,1,
2,4.439997,0,0,-7.997293,-0.4499598,7.995318,-0.4003696,0.01700101,-0.7767515,1,
2,4.459997,0,0,-7.997286,-0.4498537,7.995311,-0.4001998,0.01701622,-0.7763048,1,
2,4.479997,0,0,-7.997279,-0.4497476,7.995304,-0.4000299,0.01703152,-0.77586,1,
2,4.499997,0,0,-7.997272,-0.4496414,7.995296,-0.3998599,0.01704687,-0.7754167,1,
2,4.519997,0,0,-7.997265,-0.4495352,7.995289,-0.3996899,0.01706228,-0.7749755,1,
2,4.539997,0,0,-7.997258,-0.4494289,7.995282,-0.3995199,0.01707771,-0.7745358,1,
2,4.559997,0,0,-7.997251,-0.4493226,7.995275,-0.3993499,0.01709314,-0.7740981,1,
2,4.579997,0,0,-7.997243,-0.4492162,7.995268,-0.3991797,0.01710855,-0.7736621,1,
2,4.599997,0,0,-7.997236,-0.4491098,7.995261,-0.3990096,0.01712389,-0.7732278,1,
2,4.619997,0,0,-7.997229,-0.4490033,7.995254,-0.3988394,0.01713917,-0.7727952,1,
2,4.639997,0,0,-7.997222,-0.4488968,7.995246,-0.3986692,0.01715432,-0.7723644,1,
2,4.659997,0,0,-7.997215,-0.4487902,7.995239,-0.398499,0.01716931,-0.7719351,1,
2,4.679996,0,0,-7.997208,-0.4486835,7.995232,-0.3983288,0.01718412,-0.7715076,1,
2,4.699996,0,0,-7.9972,-0.4485767,7.995225,-0.3981585,0.01719872,-0.7710817,1,
2,4.719996,0,0,-7.997193,-0.4484699,7.995218,-0.3979883,0.01721306,-0.7706574,1,
2,4.739996,0,0,-7.997186,-0.448363,7.995211,-0.397818,0.01722716,-0.7702348,1,
2,4.759996,0,0,-7.997179,-0.448256,7.995203,-0.3976478,0.01724095,-0.7698138,1,
2,4.779996,0,0,-7.997172,-0.4481489,7.995196,-0.3974775,0.01725443,-0.7693943,1,
2,4.799996,0,0,-7.997165,-0.4480418,7.995189,-0.3973073,0.01726758,-0.7689766,1,
2,4.819996,0,0,-7.997158,-0.4479345,7.995182,-0.3971371,0.01728038,-0.7685603,1,
2,4.839996,0,0,-7.99715,-0.4478272,7.995175,-0.3969669,0.01729281,-0.7681457,1,
2,4.859996,0,0,-7.997143,-0.4477197,7.995168,-0.3967967,0.01730485,-0.7677326,1,
2,4.879996,0,0,-7.997136,-0.4476122,7.995161,-0.3966266,0.01731652,-0.767321,1,
2,4.899996,0,0,-7.997129,-0.4475045,7.995153,-0.3964565,0.01732779,-0.7669108,1,
2,4.919996,0,0,-7.997122,-0.4473968,7.995146,-0.3962864,0.01733864,-0.7665022,1,
2,4.939996,0,0,-7.997115,-0.4472889,7.995139,-0.3961163,0.01734911,-0.766095,1,
2,4.959996,0,0,-7.997108,-0.4471809,7.995132,-0.3959463,0.01735919,-0.7656895,1,
2,4.979996,0,0,-7.9971,-0.4470729,7.995125,-0.3957764,0.01736889,-0.7652854,1,
2,4.999996,0,0,-7.997093,-0.4469647,7.995118,-0.3956064,0.01737824,-0.7648829,1,
3,0.02,0,0,-7.998534,-0.4700488,7.997038,-0.4360791,0.008134604,-0.9361193,2,
3,0.04,0,0,-7.998528,-0.4699666,7.997028,-0.4359203,0.008203167,-0.9350839,2,
3,0.06,0,0,-7.998522,-0.4698845,7.997018,-0.4357613,0.008272427,-0.9340549,2,
3,0.08,0,0,-7.998517,-0.4698026,7.997008,-0.4356019,0.008342467,-0.9330301,2,
3,0.09999999,0,0,-7.998511,-0.4697208,7.996998,-0.4354424,0.008413339,-0.9320074,2,
3,0.12,0,0,-7.998505,-0.4696391,7.996988,-0.4352825,0.008485104,-0.9309851,2,
3,0.14,0,0,-7.998499,-0.4695576,7.996978,-0.4351223,0.008557761,-0.9299613,2,
3,0.16,0,0,-7.998494,-0.4694762,7.996969,-0.4349619,0.008631325,-0.9289341,2,
3,0.18,0,0,-7.998488,-0.469395,7.99696,-0.4348012,0.008705773,-0.9279023,2,
3,0.2,0,0,-7.998482,-0.4693139,7.996952,-0.4346403,0.008781061,-0.9268645,2,
3,0.22,0,0,-7.998477,-0.469233,7.996943,-0.4344791,0.008857144,-0.9258196,2,
3,0.24,0,0,-7.998471,-0.4691523,7.996934,-0.4343179,0.008933943,-0.9247669,2,
3,0.26,0,0,-7.998465,-0.4690718,7.996926,-0.4341564,0.009011366,-0.9237057,2,
3,0.28,0,0,-7.998459,-0.4689915,7.996917,-0.4339948,0.009089283,-0.9226357,2,
3,0.3,0,0,-7.998454,-0.4689114,7.996909,-0.4338332,0.009167583,-0.9215569,2,
3,0.32,0,0,-7.998448,-0.4688314,7.9969,-0.4336716,0.009246121,-0.9204697,2,
3,0.34,0,0,-7.998442,-0.4687515,7.996891,-0.43351,0.009324764,-0.9193741,2,
3,0.36,0,0,-7.998436,-0.4686719,7.996883,-0.4333484,0.009403328,-0.918271,2,
3,0.38,0,0,-7.998431,-0.4685922,7.996874,-0.4331869,0.009481656,-0.9171611,2,
3,0.4,0,0,-7.998425,-0.4685126,7.996866,-0.4330254,0.009559622,-0.9160454,2,
3,0.42,0,0,-7.998419,-0.468433,7.996857,-0.4328639,0.009637043,-0.9149249,2,
3,0.4400001,0,0,-7.998414,-0.4683534,7.996849,-0.4327026,0.00971375,-0.9138009,2,
3,0.4600001,0,0,-7.998408,-0.4682736,7.99684,-0.4325413,0.009789596,-0.9126744,2,
3,0.4800001,0,0,-7.998402,-0.4681937,7.996831,-0.4323801,0.00986446,-0.9115467,2,
3,0.5000001,0,0,-7.998396,-0.4681135,7.996823,-0.4322188,0.009938212,-0.9104191,2,
3,0.52,0,0,-7.998391,-0.468033,7.996814,-0.4320577,0.01001073,-0.9092928,2,
3,0.54,0,0,-7.998385,-0.4679522,7.996806,-0.4318965,0.0100819,-0.9081687,2,
3,0.56,0,0,-7.998379,-0.467871,7.996797,-0.4317353,0.01015169,-0.9070482,2,
3,0.58,0,0,-7.998374,-0.4677894,7.996789,-0.4315741,0.01021999,-0.905932,2,
3,0.6,0,0,-7.998368,-0.4677073,7.99678,-0.4314128,0.01028679,-0.9048212,2,
3,0.6199999,0,0,-7.998362,-0.4676248,7.996771,-0.4312515,0.01035206,-0.9037163,2,
3,0.6399999,0,0,-7.998356,-0.4675417,7.996763,-0.4310901,0.01041579,-0.9026183,2,
3,0.6599999,0,0,-7.998351,-0.467458,7.996754,-0.4309286,0.01047802,-0.9015275,2,
3,0.6799999,0,0,-7.998345,-0.4673739,7.996746,-0.430767,0.01053876,-0.9004445,2,
3,0.6999999,0,0,-7.998339,-0.4672892,7.996737,-0.4306054,0.01059808,-0.8993698,2,
3,0.7199998,0,0,-7.998333,-0.4672039,7.996728,-0.4304436,0.01065603,-0.8983034,2,
3,0.7399998,0,0,-7.998328,-0.4671182,7.99672,-0.4302818,0.01071271,-0.8972458,2,
