Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
4,3.039998,0,0,-7.997813,-0.4588823,7.995947,-0.4153119,0.01494499,-0.8243209,3,
4,3.059998,0,0,-7.997807,-0.4587851,7.99594,-0.4151432,0.01498284,-0.823675,3,
4,3.079998,0,0,-7.997801,-0.4586878,7.995933,-0.4149746,0.01502004,-0.8230315,3,
4,3.099998,0,0,-7.997796,-0.4585903,7.995926,-0.414806,0.01505653,-0.8223905,3,
4,3.119998,0,0,-7.99779,-0.4584927,7.995919,-0.4146374,0.01509227,-0.821752,3,
4,3.139998,0,0,-7.997784,-0.4583949,7.995912,-0.4144689,0.01512724,-0.821116,3,
4,3.159998,0,0,-7.997778,-0.458297,7.995904,-0.4143004,0.0151614,-0.8204823,3,
4,3.179998,0,0,-7.997773,-0.4581989,7.995897,-0.4141319,0.01519475,-0.819851,3,
4,3.199998,0,0,-7.997767,-0.4581006,7.99589,-0.4139636,0.01522729,-0.8192221,3,
4,3.219998,0,0,-7.997761,-0.4580022,7.995883,-0.4137952,0.01525901,-0.8185958,3,
4,3.239998,0,0,-7.997756,-0.4579035,7.995876,-0.4136269,0.01528993,-0.8179719,3,
4,3.259998,0,0,-7.99775,-0.4578047,7.995869,-0.4134587,0.01532004,-0.8173504,3,
4,3.279998,0,0,-7.997744,-0.4577057,7.995862,-0.4132906,0.01534942,-0.8167314,3,
4,3.299998,0,0,-7.997738,-0.4576065,7.995854,-0.4131224,0.01537805,-0.816115,3,
4,3.319998,0,0,-7.997733,-0.4575071,7.995847,-0.4129544,0.015406,-0.8155011,3,
4,3.339998,0,0,-7.997727,-0.4574076,7.99584,-0.4127863,0.0154333,-0.8148897,3,
4,3.359998,0,0,-7.997721,-0.4573079,7.995833,-0.4126183,0.01546001,-0.8142809,3,
4,3.379997,0,0,-7.997715,-0.457208,7.995826,-0.4124503,0.01548619,-0.8136746,3,
4,3.399997,0,0,-7.99771,-0.4571079,7.995819,-0.4122823,0.01551189,-0.8130709,3,
4,3.419997,0,0,-7.997704,-0.4570077,7.995811,-0.4121144,0.01553717,-0.8124698,3,
4,3.439997,0,0,-7.997698,-0.4569074,7.995804,-0.4119464,0.01556211,-0.8118712,3,
4,3.459997,0,0,-7.997693,-0.4568069,7.995797,-0.4117784,0.01558677,-0.8112752,3,
4,3.479997,0,0,-7.997687,-0.4567063,7.99579,-0.4116104,0.0156112,-0.8106818,3,
4,3.499997,0,0,-7.997681,-0.4566055,7.995783,-0.4114425,0.01563547,-0.8100911,3,
4,3.519997,0,0,-7.997675,-0.4565047,7.995776,-0.4112744,0.01565963,-0.8095029,3,
4,3.539997,0,0,-7.99767,-0.4564038,7.995769,-0.4111063,0.01568373,-0.8089172,3,
4,3.559997,0,0,-7.997664,-0.4563027,7.995761,-0.4109382,0.01570782,-0.8083343,3,
4,3.579997,0,0,-7.997658,-0.4562016,7.995754,-0.4107701,0.01573197,-0.807754,3,
4,3.599997,0,0,-7.997653,-0.4561004,7.995747,-0.4106019,0.01575622,-0.8071763,3,
4,3.619997,0,0,-7.997647,-0.4559992,7.99574,-0.4104336,0.01578061,-0.8066014,3,
4,3.639997,0,0,-7.997641,-0.4558979,7.995733,-0.4102653,0.01580516,-0.806029,3,
4,3.659997,0,0,-7.997635,-0.4557966,7.995726,-0.4100968,0.01582991,-0.8054591,3,
4,3.679997,0,0,-7.99763,-0.4556952,7.995718,-0.4099284,0.01585485,-0.804892,3,
4,3.699997,0,0,-7.997624,-0.4555937,7.995711,-0.4097597,0.01588002,-0.8043276,3,
4,3.719997,0,0,-7.997618,-0.4554923,7.995704,-0.4095911,0.01590541,-0.8037657,3,
4,3.739997,0,0,-7.997612,-0.4553907,7.995697,-0.4094223,0.01593104,-0.8032065,3,
4,3.759997,0,0,-7.997607,-0.4552892,7.99569,-0.4092535,0.01595688,-0.80265,3,
4,3.779997,0,0,-7.997601,-0.4551876,7.995683,-0.4090846,0.01598293,-0.802096,3,
4,3.799997,0,0,-7.997595,-0.4550859,7.995676,-0.4089155,0.01600914,-0.8015447,3,
4,3.819997,0,0,-7.99759,-0.4549843,7.995668,-0.4087465,0.01603551,-0.8009958,3,
4,3.839997,0,0,-7.997584,-0.4548826,7.995661,-0.4085773,0.016062,-0.8004494,3,
4,3.859997,0,0,-7.997578,-0.4547808,7.995654,-0.408408,0.01608859,-0.7999057,3,
4,3.879997,0,0,-7.997572,-0.454679,7.995647,-0.4082387,0.01611525,-0.7993645,3,
4,3.899997,0,0,-7.997567,-0.4545772,7.99564,-0.4080693,0.0161419,-0.7988257,3,
4,3.919997,0,0,-7.997561,-0.4544753,7.995633,-0.4078998,0.0161685,-0.7982895,3,
4,3.939997,0,0,-7.997555,-0.4543733,7.995625,-0.4077303,0.01619504,-0.7977556,3,
4,3.959997,0,0,-7.99755,-0.4542713,7.995618,-0.4075607,0.01622142,-0.797224,3,
4,3.979997,0,0,-7.997544,-0.4541691,7.995611,-0.4073911,0.01624763,-0.7966948,3,
4,3.999997,0,0,-7.997538,-0.4540669,7.995604,-0.4072214,0.01627361,-0.7961678,3,
4,4.019997,0,0,-7.997532,-0.4539647,7.995597,-0.4070518,0.01629932,-0.7956432,3,
4,4.039997,0,0,-7.997527,-0.4538623,7.99559,-0.406882,0.0163247,-0.7951207,3,
4,4.059997,0,0,-7.997521,-0.4537598,7.995583,-0.4067124,0.01634971,-0.7946004,3,
4,4.079997,0,0,-7.997515,-0.4536573,7.995575,-0.4065427,0.01637433,-0.7940823,3,
4,4.099997,0,0,-7.997509,-0.4535546,7.995568,-0.4063729,0.01639849,-0.7935663,3,
4,4.119997,0,0,-7.997504,-0.4534518,7.995561,-0.4062032,0.01642217,-0.7930524,3,
4,4.139997,0,0,-7.997498,-0.4533488,7.995554,-0.4060335,0.01644534,-0.7925406,3,
4,4.159997,0,0,-7.997492,-0.4532458,7.995547,-0.4058639,0.01646798,-0.7920308,3,
4,4.179997,0,0,-7.997487,-0.4531426,7.99554,-0.4056943,0.01649006,-0.791523,3,
4,4.199997,0,0,-7.997481,-0.4530393,7.995533,-0.4055247,0.0165116,-0.7910173,3,
4,4.219997,0,0,-7.997475,-0.4529358,7.995525,-0.4053551,0.01653257,-0.7905136,3,
4,4.239997,0,0,-7.997469,-0.4528323,7.995518,-0.4051856,0.01655294,-0.7900119,3,
4,4.259997,0,0,-7.997464,-0.4527285,7.995511,-0.4050161,0.01657275,-0.7895121,3,
4,4.279997,0,0,-7.997458,-0.4526246,7.995504,-0.4048466,0.01659199,-0.7890143,3,
4,4.299997,0,0,-7.997452,-0.4525206,7.995497,-0.4046772,0.01661069,-0.7885186,3,
4,4.319997,0,0,-7.997447,-0.4524164,7.99549,-0.4045078,0.01662887,-0.7880248,3,
4,4.339997,0,0,-7.997441,-0.4523121,7.995482,-0.4043384,0.01664653,-0.7875329,3,
4,4.359997,0,0,-7.997435,-0.4522077,7.995475,-0.4041691,0.01666373,-0.787043,3,
4,4.379997,0,0,-7.997429,-0.4521031,7.995468,-0.4039998,0.01668048,-0.786555,3,
4,4.399997,0,0,-7.997424,-0.4519984,7.995461,-0.4038306,0.0166968,-0.786069,3,
4,4.419997,0,0,-7.997418,-0.4518936,7.995454,-0.4036614,0.01671275,-0.7855847,3,
4,4.439997,0,0,-7.997412,-0.4517886,7.995447,-0.4034922,0.01672834,-0.7851025,3,
4,4.459997,0,0,-7.997406,-0.4516835,7.99544,-0.403323,0.01674365,-0.7846223,3,
4,4.479997,0,0,-7.997401,-0.4515783,7.995432,-0.4031538,0.01675867,-0.7841439,3,
4,4.499997,0,0,-7.997395,-0.4514731,7.995425,-0.4029847,0.01677349,-0.7836673,3,
4,4.519997,0,0,-7.997389,-0.4513677,7.995418,-0.4028155,0.01678813,-0.7831928,3,
4,4.539997,0,0,-7.997384,-0.4512622,7.995411,-0.4026463,0.01680263,-0.7827201,3,
4,4.559997,0,0,-7.997378,-0.4511566,7.995404,-0.4024771,0.01681703,-0.7822495,3,
4,4.579997,0,0,-7.997372,-0.451051,7.995397,-0.402308,0.01683137,-0.7817806,3,
4,4.599997,0,0,-7.997365,-0.4509453,7.995389,-0.4021387,0.01684568,-0.7813136,3,
4,4.619997,0,0,-7.997358,-0.4508395,7.995382,-0.4019695,0.01686,-0.7808484,3,
4,4.639997,0,0,-7.997351,-0.4507337,7.995375,-0.4018002,0.01687435,-0.7803852,3,
4,4.659997,0,0,-7.997344,-0.4506278,7.995368,-0.4016309,0.01688877,-0.7799237,3,
4,4.679996,0,0,-7.997336,-0.4505218,7.995361,-0.4014615,0.01690324,-0.7794642,3,
4,4.699996,0,0,-7.997329,-0.4504158,7.995354,-0.4012921,0.01691781,-0.7790066,3,
4,4.719996,0,0,-7.997322,-0.4503098,7.995347,-0.4011227,0.0169325,-0.7785507,3,
4,4.739996,0,0,-7.997315,-0.4502037,7.995339,-0.4009532,0.01694731,-0.7780967,3,
4,4.759996,0,0,-7.997308,-0.4500976,7.995332,-0.4007836,0.0169622,-0.7776446,3,
4,4.779996,0,0,-7.997301,-0.4499914,7.995325,-0.400614,0.01697722,-0.7771943,3,
4,4.799996,0,0,-7.997293,-0.4498851,7.995318,-0.4004444,0.01699235,-0.7767459,3,
4,4.819996,0,0,-7.997286,-0.4497789,7.995311,-0.4002747,0.01700757,-0.7762991,3,
4,4.839996,0,0,-7.997279,-0.4496725,7.995304,-0.400105,0.0170229,-0.7758542,3,
4,4.859996,0,0,-7.997272,-0.4495662,7.995296,-0.3999352,0.01703829,-0.7754111,3,
4,4.879996,0,0,-7.997265,-0.4494598,7.995289,-0.3997653,0.01705373,-0.7749698,3,
4,4.899996,0,0,-7.997258,-0.4493534,7.995282,-0.3995955,0.0170692,-0.7745302,3,
4,4.919996,0,0,-7.997251,-0.4492469,7.995275,-0.3994256,0.01708467,-0.7740924,3,
4,4.939996,0,0,-7.997243,-0.4491404,7.995268,-0.3992556,0.01710012,-0.7736564,3,
4,4.959996,0,0,-7.997236,-0.4490338,7.995261,-0.3990856,0.01711552,-0.7732221,3,
4,4.979996,0,0,-7.997229,-0.4489272,7.995254,-0.3989156,0.01713083,-0.7727895,3,
4,4.999996,0,0,-7.997222,-0.4488205,7.995246,-0.3987456,0.01714602,-0.7723587,3,
5,0.02,0,0,-7.9987,-0.4723174,7.997329,-0.4406259,0.005918683,-0.9761068,4,
5,0.04,0,0,-7.998694,-0.4722533,7.997319,-0.4404753,0.006013679,-0.9743029,4,
5,0.06,0,0,-7.998688,-0.472188,7.997309,-0.4403238,0.006107571,-0.9725217,4,
5,0.08,0,0,-7.998682,-0.4721215,7.997299,-0.4401715,0.006200188,-0.9707668,4,
5,0.09999999,0,0,-7.998677,-0.4720537,7.997289,-0.4400184,0.006291383,-0.9690416,4,
5,0.12,0,0,-7.998671,-0.4719845,7.997279,-0.4398643,0.006380991,-0.9673483,4,
5,0.14,0,0,-7.998665,-0.4719138,7.997269,-0.4397093,0.006468954,-0.9656888,4,
5,0.16,0,0,-7.99866,-0.4718418,7.997259,-0.4395535,0.006555207,-0.9640643,4,
5,0.18,0,0,-7.998654,-0.4717683,7.997249,-0.4393969,0.006639708,-0.9624756,4,
5,0.2,0,0,-7.998648,-0.4716935,7.997239,-0.4392395,0.006722461,-0.960923,4,
5,0.22,0,0,-7.998642,-0.4716175,7.997229,-0.4390814,0.006803464,-0.9594065,4,
5,0.24,0,0,-7.998637,-0.4715403,7.997219,-0.4389229,0.006882768,-0.9579256,4,
5,0.26,0,0,-7.998631,-0.471462,7.997209,-0.4387638,0.006960434,-0.9564798,4,
5,0.28,0,0,-7.998625,-0.4713828,7.997199,-0.4386044,0.007036526,-0.9550682,4,
5,0.3,0,0,-7.99862,-0.4713027,7.997189,-0.4384448,0.007111162,-0.9536899,4,
5,0.32,0,0,-7.998614,-0.471222,7.997179,-0.438285,0.007184406,-0.9523439,4,
5,0.34,0,0,-7.998608,-0.4711407,7.997169,-0.4381252,0.007256404,-0.9510288,4,
5,0.36,0,0,-7.998602,-0.4710589,7.997159,-0.4379655,0.007327251,-0.9497434,4,
5,0.38,0,0,-7.998597,-0.4709768,7.997149,-0.4378058,0.007397125,-0.9484867,4,
5,0.4,0,0,-7.998591,-0.4708944,7.997139,-0.4376463,0.007466132,-0.9472571,4,
5,0.42,0,0,-7.998585,-0.4708118,7.997128,-0.437487,0.00753441,-0.9460535,4,
5,0.4400001,0,0,-7.99858,-0.4707292,7.997118,-0.4373279,0.007602105,-0.9448742,4,
5,0.4600001,0,0,-7.998574,-0.4706465,7.997108,-0.4371689,0.007669341,-0.9437178,4,
5,0.4800001,0,0,-7.998568,-0.4705638,7.997098,-0.4370101,0.007736299,-0.9425829,4,
5,0.5000001,0,0,-7.998562,-0.4704811,7.997088,-0.4368515,0.007803093,-0.9414678,4,
5,0.52,0,0,-7.998557,-0.4703985,7.997078,-0.4366929,0.007869868,-0.9403707,4,
5,0.54,0,0,-7.998551,-0.4703161,7.997068,-0.4365344,0.007936765,-0.9392899,4,
5,0.56,0,0,-7.998545,-0.4702336,7.997058,-0.4363758,0.008003901,-0.9382234,4,
5,0.58,0,0,-7.998539,-0.4701513,7.997048,-0.4362171,0.008071414,-0.9371693,4,
5,0.6,0,0,-7.998534,-0.4700692,7.997038,-0.4360584,0.008139409,-0.9361257,4,
5,0.6199999,0,0,-7.998528,-0.4699871,7.997028,-0.4358994,0.008208019,-0.9350905,4,
5,0.6399999,0,0,-7.998522,-0.4699051,7.997018,-0.4357403,0.008277304,-0.9340613,4,
5,0.6599999,0,0,-7.998517,-0.4698233,7.997008,-0.4355809,0.008347376,-0.9330365,4,
5,0.6799999,0,0,-7.998511,-0.4697416,7.996998,-0.4354212,0.008418253,-0.9320139,4,
5,0.6999999,0,0,-7.998505,-0.46966,7.996988,-0.4352613,0.00849,-0.9309916,4,
5,0.7199998,0,0,-7.998499,-0.4695785,7.996978,-0.435101,0.008562651,-0.9299677,4,
5,0.7399998,0,0,-7.998494,-0.4694972,7.996969,-0.4349405,0.008636198,-0.9289407,4,
5,0.7599998,0,0,-7.998488,-0.4694161,7.99696,-0.4347797,0.008710621,-0.9279088,4,
5,0.7799998,0,0,-7.998482,-0.4693351,7.996952,-0.4346187,0.008785871,-0.926871,4,
5,0.7999998,0,0,-7.998477,-0.4692543,7.996943,-0.4344575,0.008861909,-0.9258262,4,
5,0.8199998,0,0,-7.998471,-0.4691737,7.996934,-0.4342961,0.008938661,-0.9247735,4,
5,0.8399997,0,0,-7.998465,-0.4690933,7.996926,-0.4341345,0.009016037,-0.9237123,4,
5,0.8599997,0,0,-7.998459,-0.4690131,7.996917,-0.4339729,0.009093896,-0.9226424,4,
5,0.8799997,0,0,-7.998454,-0.468933,7.996909,-0.4338112,0.009172133,-0.9215636,4,
5,0.8999997,0,0,-7.998448,-0.4688531,7.9969,-0.4336495,0.009250606,-0.9204762,4,
5,0.9199997,0,0,-7.998442,-0.4687734,7.996891,-0.4334878,0.009329181,-0.9193807,4,
5,0.9399996,0,0,-7.998436,-0.4686937,7.996883,-0.4333262,0.009407681,-0.9182776,4,
5,0.9599996,0,0,-7.998431,-0.4686142,7.996874,-0.4331646,0.009485955,-0.9171676,4,
5,0.9799996,0,0,-7.998425,-0.4685346,7.996866,-0.433003,0.009563846,-0.9160518,4,
5,0.9999996,0,0,-7.998419,-0.4684551,7.996857,-0.4328415,0.009641193,-0.9149314,4,
5,1.02,0,0,-7.998414,-0.4683755,7.996849,-0.4326801,0.009717841,-0.9138073,4,
5,1.04,0,0,-7.998408,-0.4682958,7.99684,-0.4325187,0.009793626,-0.9126808,4,
5,1.06,0,0,-7.998402,-0.468216,7.996831,-0.4323574,0.009868431,-0.9115532,4,
5,1.08,0,0,-7.998396,-0.4681359,7.996823,-0.4321961,0.009942129,-0.9104255,4,
5,1.1,0,0,-7.998391,-0.4680555,7.996814,-0.4320349,0.01001459,-0.9092991,4,
5,1.12,0,0,-7.998385,-0.4679748,7.996806,-0.4318736,0.01008573,-0.9081751,4,
5,1.14,0,0,-7.998379,-0.4678937,7.996797,-0.4317124,0.01015548,-0.9070544,4,
5,1.159999,0,0,-7.998374,-0.4678121,7.996789,-0.4315511,0.01022377,-0.9059384,4,
5,1.179999,0,0,-7.998368,-0.4677301,7.99678,-0.4313897,0.01029055,-0.9048275,4,
5,1.199999,0,0,-7.998362,-0.4676476,7.996771,-0.4312283,0.01035581,-0.9037226,4,
5,1.219999,0,0,-7.998356,-0.4675646,7.996763,-0.4310668,0.01041955,-0.9026245,4,
5,1.239999,0,0,-7.998351,-0.467481,7.996754,-0.4309053,0.01048176,-0.9015338,4,
5,1.259999,0,0,-7.998345,-0.467397,7.996746,-0.4307436,0.01054252,-0.9004508,4,
5,1.279999,0,0,-7.998339,-0.4673124,7.996737,-0.4305818,0.01060186,-0.899376,4,
5,1.299999,0,0,-7.998333,-0.4672272,7.996728,-0.43042,0.01065984,-0.8983096,4,
5,1.319999,0,0,-7.998328,-0.4671416,7.99672,-0.4302581,0.01071654,-0.897252,4,
5,1.339999,0,0,-7.998322,-0.4670554,7.996711,-0.4300962,0.01077207,-0.8962033,4,
5,1.359999,0,0,-7.998316,-0.4669689,7.996703,-0.4299341,0.01082654,-0.8951638,4,
5,1.379999,0,0,-7.998311,-0.4668818,7.996694,-0.429772,0.01088007,-0.8941334,4,
5,1.399999,0,0,-7.998305,-0.4667945,7.996686,-0.4296099,0.01093276,-0.8931122,4,
5,1.419999,0,0,-7.998299,-0.4667067,7.996677,-0.4294477,0.01098477,-0.8921003,4,
5,1.439999,0,0,-7.998293,-0.4666186,7.996668,-0.4292854,0.0110362,-0.8910976,4,
5,1.459999,0,0,-7.998288,-0.4665303,7.99666,-0.4291231,0.01108718,-0.8901044,4,
5,1.479999,0,0,-7.998282,-0.4664417,7.996651,-0.4289608,0.01113786,-0.8891205,4,
5,1.499999,0,0,-7.998276,-0.4663529,7.996643,-0.4287984,0.01118835,-0.8881458,4,
5,1.519999,0,0,-7.998271,-0.466264,7.996634,-0.428636,0.01123878,-0.8871804,4,
5,1.539999,0,0,-7.998265,-0.4661749,7.996625,-0.4284734,0.01128926,-0.8862241,4,
5,1.559999,0,0,-7.998259,-0.4660857,7.996617,-0.4283108,0.01133989,-0.8852769,4,
5,1.579999,0,0,-7.998253,-0.4659964,7.996608,-0.4281482,0.0113908,-0.8843384,4,
5,1.599999,0,0,-7.998248,-0.4659071,7.9966,-0.4279853,0.01144205,-0.8834088,4,
5,1.619999,0,0,-7.998242,-0.4658177,7.996591,-0.4278224,0.01149373,-0.8824875,4,
5,1.639999,0,0,-7.998236,-0.4657282,7.996583,-0.4276592,0.01154591,-0.8815745,4,
5,1.659999,0,0,-7.99823,-0.4656388,7.996574,-0.427496,0.01159862,-0.8806693,4,
5,1.679999,0,0,-7.998225,-0.4655493,7.996565,-0.4273325,0.01165192,-0.8797716,4,
5,1.699999,0,0,-7.998219,-0.4654598,7.996557,-0.4271688,0.01170585,-0.8788812,4,
5,1.719999,0,0,-7.998213,-0.4653703,7.996548,-0.4270049,0.01176039,-0.8779974,4,
5,1.739999,0,0,-7.998208,-0.4652808,7.99654,-0.4268408,0.01181556,-0.87712,4,
5,1.759999,0,0,-7.998202,-0.4651912,7.996531,-0.4266764,0.01187137,-0.8762486,4,
5,1.779999,0,0,-7.998196,-0.4651017,7.996522,-0.4265118,0.01192775,-0.8753824,4,
5,1.799999,0,0,-7.99819,-0.4650122,7.996514,-0.426347,0.01198471,-0.8745211,4,
5,1.819999,0,0,-7.998185,-0.4649227,7.996505,-0.4261819,0.01204214,-0.8736643,4,
5,1.839999,0,0,-7.998179,-0.4648333,7.996497,-0.4260167,0.01210001,-0.8728114,4,
5,1.859999,0,0,-7.998173,-0.4647438,7.996488,-0.4258512,0.01215826,-0.871962,4,
5,1.879999,0,0,-7.998168,-0.4646543,7.99648,-0.4256856,0.01221679,-0.8711156,4,
5,1.899999,0,0,-7.998162,-0.4645648,7.996471,-0.4255198,0.01227552,-0.8702719,4,
5,1.919999,0,0,-7.998156,-0.4644753,7.996462,-0.4253538,0.01233434,-0.8694307,4,
5,1.939999,0,0,-7.99815,-0.4643858,7.996454,-0.4251877,0.01239317,-0.8685915,4,
5,1.959999,0,0,-7.998145,-0.4642962,7.996445,-0.4250215,0.01245188,-0.8677543,4,
5,1.979999,0,0,-7.998139,-0.4642065,7.996437,-0.4248553,0.01251037,-0.8669187,4,
5,1.999999,0,0,-7.998133,-0.4641169,7.996428,-0.424689,0.01256853,-0.8660847,4,
5,2.019999,0,0,-7.998127,-0.4640271,7.996419,-0.4245226,0.01262624,-0.8652521,4,
5,2.039999,0,0,-7.998122,-0.4639373,7.996411,-0.4243563,0.01268339,-0.8644212,4,
5,2.059999,0,0,-7.998116,-0.4638473,7.996402,-0.42419,0.01273991,-0.8635916,4,
5,2.079999,0,0,-7.99811,-0.4637573,7.996394,-0.4240236,0.01279569,-0.8627636,4,
5,2.099999,0,0,-7.998105,-0.4636671,7.996385,-0.4238573,0.01285063,-0.8619373,4,
5,2.119999,0,0,-7.998099,-0.4635768,7.996377,-0.4236911,0.01290466,-0.8611128,4,
5,2.139999,0,0,-7.998093,-0.4634863,7.996368,-0.4235249,0.01295772,-0.8602901,4,
5,2.159999,0,0,-7.998087,-0.4633956,7.996359,-0.4233587,0.01300974,-0.8594695,4,
5,2.179999,0,0,-7.998082,-0.4633047,7.996351,-0.4231926,0.01306067,-0.8586511,4,
5,2.199999,0,0,-7.998076,-0.4632136,7.996342,-0.4230266,0.01311049,-0.8578352,4,
5,2.219999,0,0,-7.99807,-0.4631222,7.996334,-0.4228607,0.01315917,-0.8570219,4,
5,2.239999,0,0,-7.998065,-0.4630306,7.996325,-0.4226948,0.0132067,-0.8562114,4,
5,2.259999,0,0,-7.998059,-0.4629388,7.996316,-0.422529,0.01325308,-0.8554038,4,
5,2.279999,0,0,-7.998053,-0.4628466,7.996308,-0.4223632,0.0132983,-0.8545993,4,
5,2.299999,0,0,-7.998047,-0.4627542,7.996299,-0.4221975,0.01334243,-0.853798,4,
5,2.319999,0,0,-7.998042,-0.4626615,7.996291,-0.4220319,0.01338547,-0.8530002,4,
5,2.339998,0,0,-7.998036,-0.4625686,7.996282,-0.4218663,0.0134275,-0.8522058,4,
5,2.359998,0,0,-7.99803,-0.4624753,7.996274,-0.4217007,0.01346857,-0.851415,4,
5,2.379998,0,0,-7.998024,-0.4623818,7.996265,-0.4215351,0.01350875,-0.850628,4,
5,2.399998,0,0,-7.998019,-0.462288,7.996256,-0.4213696,0.01354811,-0.8498446,4,
5,2.419998,0,0,-7.998013,-0.462194,7.996248,-0.4212041,0.01358673,-0.8490651,4,
5,2.439998,0,0,-7.998007,-0.4620997,7.996239,-0.4210385,0.01362471,-0.8482895,4,
5,2.459998,0,0,-7.998002,-0.4620052,7.996231,-0.420873,0.01366215,-0.8475178,4,
5,2.479998,0,0,-7.997996,-0.4619105,7.996222,-0.4207074,0.01369913,-0.8467501,4,
5,2.499998,0,0,-7.99799,-0.4618156,7.996213,-0.4205419,0.01373573,-0.8459865,4,
5,2.519998,0,0,-7.997984,-0.4617205,7.996205,-0.4203762,0.01377207,-0.8452269,4,
5,2.539998,0,0,-7.997979,-0.4616253,7.996196,-0.4202105,0.01380823,-0.8444716,4,
5,2.559998,0,0,-7.997973,-0.4615299,7.996188,-0.4200448,0.01384431,-0.8437206,4,
5,2.579998,0,0,-7.997967,-0.4614344,7.996179,-0.419879,0.01388038,-0.8429736,4,
5,2.599998,0,0,-7.997962,-0.4613387,7.996171,-0.4197132,0.01391654,-0.842231,4,
5,2.619998,0,0,-7.997956,-0.461243,7.996162,-0.4195472,0.01395284,-0.8414927,4,
5,2.639998,0,0,-7.99795,-0.4611472,7.996153,-0.4193812,0.01398935,-0.8407586,4,
5,2.659998,0,0,-7.997944,-0.4610513,7.996145,-0.4192151,0.01402613,-0.8400288,4,
5,2.679998,0,0,-7.997939,-0.4609554,7.996136,-0.4190488,0.01406323,-0.8393034,4,
5,2.699998,0,0,-7.997933,-0.4608594,7.996128,-0.4188824,0.01410069,-0.8385823,4,
5,2.719998,0,0,-7.997927,-0.4607635,7.996119,-0.4187159,0.01413853,-0.8378655,4,
5,2.739998,0,0,-7.997921,-0.4606674,7.99611,-0.4185493,0.01417675,-0.837153,4,
5,2.759998,0,0,-7.997916,-0.4605713,7.996102,-0.4183826,0.01421539,-0.8364446,4,
5,2.779998,0,0,-7.99791,-0.4604752,7.996093,-0.4182156,0.01425444,-0.8357405,4,
5,2.799998,0,0,-7.997904,-0.4603791,7.996085,-0.4180486,0.01429386,-0.8350404,4,
5,2.819998,0,0,-7.997899,-0.4602829,7.996076,-0.4178814,0.01433365,-0.8343444,4,
5,2.839998,0,0,-7.997893,-0.4601867,7.996068,-0.417714,0.01437377,-0.8336522,4,
5,2.859998,0,0,-7.997887,-0.4600905,7.996059,-0.4175465,0.01441421,-0.8329639,4,
5,2.879998,0,0,-7.997881,-0.4599942,7.99605,-0.4173788,0.0144549,-0.8322794,4,
5,2.899998,0,0,-7.997876,-0.4598979,7.996042,-0.4172111,0.01449578,-0.8315985,4,
5,2.919998,0,0,-7.99787,-0.4598016,7.996033,-0.4170431,0.0145368,-0.830921,4,
5,2.939998,0,0,-7.997864,-0.4597052,7.996025,-0.4168751,0.0145779,-0.8302469,4,
5,2.959998,0,0,-7.997859,-0.4596087,7.996016,-0.416707,0.014619,-0.829576,4,
5,2.979998,0,0,-7.997853,-0.4595122,7.996007,-0.4165388,0.01466003,-0.8289083,4,
5,2.999998,0,0,-7.997847,-0.4594156,7.995999,-0.4163705,0.01470093,-0.8282436,4,
5,3.019998,0,0,-7.997841,-0.459319,7.99599,-0.4162021,0.01474162,-0.8275818,4,
5,3.039998,0,0,-7.997836,-0.4592223,7.995982,-0.4160336,0.01478202,-0.826923,4,
5,3.059998,0,0,-7.99783,-0.4591255,7.995973,-0.4158652,0.01482206,-0.8262667,4,
5,3.079998,0,0,-7.997824,-0.4590285,7.995965,-0.4156966,0.01486166,-0.8256131,4,
5,3.099998,0,0,-7.997818,-0.4589315,7.995956,-0.4155281,0.01490077,-0.8249623,4,
5,3.119998,0,0,-7.997813,-0.4588344,7.995948,-0.4153595,0.01493929,-0.8243139,4,
5,3.139998,0,0,-7.997807,-0.458737,7.995941,-0.415191,0.0149772,-0.8236681,4,
5,3.159998,0,0,-7.997801,-0.4586396,7.995934,-0.4150225,0.01501444,-0.8230246,4,
5,3.179998,0,0,-7.997796,-0.458542,7.995926,-0.414854,0.01505096,-0.8223837,4,
5,3.199998,0,0,-7.99779,-0.4584443,7.995919,-0.4146855,0.01508674,-0.821745,4,
5,3.219998,0,0,-7.997784,-0.4583464,7.995912,-0.4145171,0.01512173,-0.8211089,4,
5,3.239998,0,0,-7.997778,-0.4582484,7.995905,-0.4143488,0.01515592,-0.8204753,4,
5,3.259998,0,0,-7.997773,-0.4581501,7.995898,-0.4141804,0.0151893,-0.819844,4,
5,3.279998,0,0,-7.997767,-0.4580517,7.995891,-0.4140122,0.01522184,-0.8192152,4,
5,3.299998,0,0,-7.997761,-0.4579532,7.995883,-0.413844,0.01525356,-0.8185888,4,
5,3.319998,0,0,-7.997756,-0.4578544,7.995876,-0.4136758,0.01528448,-0.8179649,4,
5,3.339998,0,0,-7.99775,-0.4577554,7.995869,-0.4135077,0.01531461,-0.8173435,4,
5,3.359998,0,0,-7.997744,-0.4576563,7.995862,-0.4133397,0.01534397,-0.8167245,4,
5,3.379997,0,0,-7.997738,-0.457557,7.995855,-0.4131717,0.01537261,-0.816108,4,
5,3.399997,0,0,-7.997733,-0.4574575,7.995848,-0.4130037,0.01540055,-0.8154941,4,
