Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
9,3.319997,0,0,-7.996049,-0.4303498,7.994073,-0.370999,0.01752736,-0.7184001,1,
9,3.339997,0,0,-7.996042,-0.430233,7.994066,-0.3708302,0.01752206,-0.718145,1,
9,3.359997,0,0,-7.996035,-0.4301163,7.994059,-0.3706615,0.01751664,-0.7178904,1,
9,3.379997,0,0,-7.996028,-0.4299994,7.994052,-0.3704928,0.01751108,-0.7176365,1,
9,3.399997,0,0,-7.996021,-0.4298825,7.994045,-0.3703241,0.0175054,-0.717383,1,
9,3.419997,0,0,-7.996014,-0.4297655,7.994038,-0.3701555,0.01749959,-0.7171303,1,
9,3.439997,0,0,-7.996006,-0.4296485,7.99403,-0.3699869,0.01749364,-0.7168782,1,
9,3.459997,0,0,-7.995999,-0.4295315,7.994023,-0.3698183,0.01748755,-0.7166266,1,
9,3.479997,0,0,-7.995992,-0.4294143,7.994016,-0.3696498,0.01748134,-0.7163758,1,
9,3.499997,0,0,-7.995985,-0.4292971,7.994009,-0.3694812,0.017475,-0.7161254,1,
9,3.519997,0,0,-7.995978,-0.4291799,7.994002,-0.3693127,0.01746855,-0.7158758,1,
9,3.539997,0,0,-7.995971,-0.4290626,7.993995,-0.3691441,0.01746197,-0.7156267,1,
9,3.559997,0,0,-7.995964,-0.4289452,7.993988,-0.3689756,0.01745529,-0.7153781,1,
9,3.579997,0,0,-7.995956,-0.4288279,7.99398,-0.3688071,0.01744851,-0.7151301,1,
9,3.599997,0,0,-7.995949,-0.4287104,7.993973,-0.3686387,0.01744162,-0.7148828,1,
9,3.619997,0,0,-7.995942,-0.4285929,7.993967,-0.3684702,0.01743464,-0.714636,1,
9,3.639997,0,0,-7.995935,-0.4284754,7.993961,-0.3683018,0.01742756,-0.7143898,1,
9,3.659997,0,0,-7.995928,-0.4283578,7.993955,-0.3681334,0.01742041,-0.7141442,1,
9,3.679996,0,0,-7.995921,-0.4282402,7.993949,-0.3679651,0.0174132,-0.7138992,1,
9,3.699996,0,0,-7.995914,-0.4281225,7.993944,-0.3677968,0.01740592,-0.7136547,1,
9,3.719996,0,0,-7.995906,-0.4280047,7.993938,-0.3676285,0.01739858,-0.7134108,1,
9,3.739996,0,0,-7.995899,-0.427887,7.993932,-0.3674602,0.0173912,-0.7131674,1,
9,3.759996,0,0,-7.995892,-0.4277692,7.993927,-0.3672919,0.01738377,-0.7129246,1,
9,3.779996,0,0,-7.995885,-0.4276513,7.993921,-0.3671236,0.01737631,-0.7126824,1,
9,3.799996,0,0,-7.995878,-0.4275334,7.993915,-0.3669553,0.01736882,-0.7124407,1,
9,3.819996,0,0,-7.995871,-0.4274155,7.993909,-0.366787,0.01736131,-0.7121995,1,
9,3.839996,0,0,-7.995863,-0.4272975,7.993904,-0.3666187,0.01735378,-0.711959,1,
9,3.859996,0,0,-7.995856,-0.4271795,7.993898,-0.3664505,0.01734623,-0.7117189,1,
9,3.879996,0,0,-7.995849,-0.4270614,7.993892,-0.3662822,0.01733867,-0.7114795,1,
9,3.899996,0,0,-7.995842,-0.4269434,7.993886,-0.366114,0.0173311,-0.7112405,1,
9,3.919996,0,0,-7.995835,-0.4268252,7.993881,-0.3659458,0.01732353,-0.7110022,1,
9,3.939996,0,0,-7.995828,-0.4267071,7.993875,-0.3657776,0.01731594,-0.7107643,1,
9,3.959996,0,0,-7.995821,-0.4265889,7.993869,-0.3656095,0.01730834,-0.7105269,1,
9,3.979996,0,0,-7.995813,-0.4264706,7.993864,-0.3654413,0.01730075,-0.7102901,1,
9,3.999996,0,0,-7.995806,-0.4263524,7.993858,-0.3652731,0.01729316,-0.7100539,1,
9,4.019996,0,0,-7.995799,-0.4262341,7.993852,-0.3651049,0.01728555,-0.7098182,1,
9,4.039996,0,0,-7.995792,-0.4261158,7.993846,-0.3649368,0.01727795,-0.709583,1,
9,4.059996,0,0,-7.995785,-0.4259974,7.993841,-0.3647686,0.01727032,-0.7093483,1,
9,4.079996,0,0,-7.995778,-0.425879,7.993835,-0.3646004,0.01726268,-0.7091141,1,
9,4.099996,0,0,-7.99577,-0.4257606,7.993829,-0.3644322,0.01725503,-0.7088804,1,
9,4.119996,0,0,-7.995763,-0.4256421,7.993824,-0.3642641,0.01724733,-0.7086472,1,
9,4.139996,0,0,-7.995756,-0.4255236,7.993818,-0.364096,0.0172396,-0.7084145,1,
9,4.159996,0,0,-7.995749,-0.4254051,7.993812,-0.363928,0.01723183,-0.7081823,1,
9,4.179996,0,0,-7.995742,-0.4252865,7.993806,-0.3637599,0.01722403,-0.7079506,1,
9,4.199996,0,0,-7.995735,-0.4251678,7.993801,-0.3635919,0.01721618,-0.7077193,1,
9,4.219996,0,0,-7.995728,-0.4250492,7.993795,-0.3634238,0.01720828,-0.7074886,1,
9,4.239996,0,0,-7.99572,-0.4249305,7.993789,-0.3632558,0.01720032,-0.7072583,1,
9,4.259996,0,0,-7.995713,-0.4248117,7.993783,-0.3630877,0.0171923,-0.7070286,1,
9,4.279996,0,0,-7.995706,-0.424693,7.993778,-0.3629197,0.0171842,-0.7067992,1,
9,4.299996,0,0,-7.995699,-0.4245741,7.993772,-0.3627517,0.01717603,-0.7065703,1,
9,4.319996,0,0,-7.995692,-0.4244553,7.993766,-0.3625837,0.0171678,-0.7063419,1,
9,4.339996,0,0,-7.995685,-0.4243363,7.993761,-0.3624158,0.01715949,-0.7061139,1,
9,4.359996,0,0,-7.995677,-0.4242174,7.993755,-0.3622479,0.01715112,-0.7058865,1,
9,4.379996,0,0,-7.99567,-0.4240984,7.993749,-0.36208,0.01714266,-0.7056595,1,
9,4.399996,0,0,-7.995663,-0.4239794,7.993743,-0.3619121,0.01713411,-0.705433,1,
9,4.419996,0,0,-7.995656,-0.4238603,7.993738,-0.3617443,0.01712546,-0.7052069,1,
9,4.439996,0,0,-7.995649,-0.4237412,7.993732,-0.3615764,0.01711672,-0.7049813,1,
9,4.459996,0,0,-7.995642,-0.423622,7.993726,-0.3614086,0.0171079,-0.7047561,1,
9,4.479996,0,0,-7.995635,-0.4235027,7.993721,-0.3612407,0.01709898,-0.7045314,1,
9,4.499996,0,0,-7.995627,-0.4233835,7.993715,-0.3610729,0.01708998,-0.7043071,1,
9,4.519996,0,0,-7.99562,-0.4232642,7.993709,-0.3609052,0.01708089,-0.7040833,1,
9,4.539996,0,0,-7.995613,-0.4231448,7.993703,-0.3607375,0.01707172,-0.7038598,1,
9,4.559996,0,0,-7.995606,-0.4230255,7.993698,-0.3605698,0.01706246,-0.7036369,1,
9,4.579996,0,0,-7.995599,-0.422906,7.993692,-0.3604021,0.01705312,-0.7034143,1,
9,4.599996,0,0,-7.995592,-0.4227865,7.993686,-0.3602344,0.01704369,-0.7031922,1,
9,4.619996,0,0,-7.995584,-0.422667,7.99368,-0.3600668,0.01703418,-0.7029705,1,
9,4.639996,0,0,-7.995577,-0.4225474,7.993675,-0.3598992,0.01702462,-0.7027492,1,
9,4.659996,0,0,-7.99557,-0.4224278,7.993669,-0.3597316,0.01701499,-0.7025284,1,
9,4.679996,0,0,-7.995563,-0.4223081,7.993663,-0.3595639,0.01700531,-0.702308,1,
9,4.699996,0,0,-7.995556,-0.4221884,7.993658,-0.3593963,0.01699559,-0.7020881,1,
9,4.719995,0,0,-7.995549,-0.4220687,7.993652,-0.3592288,0.01698582,-0.7018685,1,
9,4.739995,0,0,-7.995542,-0.4219489,7.993646,-0.3590614,0.01697601,-0.7016494,1,
9,4.759995,0,0,-7.995534,-0.4218291,7.99364,-0.3588939,0.01696615,-0.7014307,1,
9,4.779995,0,0,-7.995527,-0.4217093,7.993635,-0.3587264,0.01695625,-0.7012124,1,
9,4.799995,0,0,-7.99552,-0.4215894,7.993629,-0.3585589,0.01694632,-0.7009944,1,
9,4.819995,0,0,-7.995513,-0.4214694,7.993623,-0.3583915,0.01693636,-0.700777,1,
9,4.839995,0,0,-7.995506,-0.4213495,7.993618,-0.358224,0.01692639,-0.70056,1,
9,4.859995,0,0,-7.995499,-0.4212295,7.993612,-0.3580565,0.0169164,-0.7003433,1,
9,4.879995,0,0,-7.995492,-0.4211095,7.993606,-0.3578891,0.0169064,-0.700127,1,
9,4.899995,0,0,-7.995484,-0.4209894,7.9936,-0.3577217,0.01689639,-0.6999111,1,
9,4.919995,0,0,-7.995477,-0.4208693,7.993595,-0.3575544,0.01688637,-0.6996957,1,
9,4.939995,0,0,-7.99547,-0.4207492,7.993589,-0.357387,0.01687633,-0.6994807,1,
9,4.959995,0,0,-7.995463,-0.420629,7.993583,-0.3572197,0.01686629,-0.699266,1,
9,4.979995,0,0,-7.995456,-0.4205088,7.993577,-0.3570524,0.01685623,-0.6990517,1,
9,4.999995,0,0,-7.995449,-0.4203885,7.993572,-0.356885,0.01684615,-0.6988379,1,
10,0.01999962,0,0,-7.997272,-0.4495369,7.995296,-0.3999645,0.01703614,-0.7754081,5,
10,0.0399996,0,0,-7.997265,-0.4494305,7.995289,-0.3997947,0.01705158,-0.7749668,5,
10,0.05999959,0,0,-7.997258,-0.449324,7.995282,-0.3996249,0.01706705,-0.7745272,5,
10,0.07999957,0,0,-7.997251,-0.4492175,7.995275,-0.399455,0.01708253,-0.7740895,5,
10,0.09999955,0,0,-7.997243,-0.4491109,7.995268,-0.3992851,0.01709798,-0.7736534,5,
10,0.1199995,0,0,-7.997236,-0.4490043,7.995261,-0.3991151,0.01711338,-0.7732191,5,
10,0.1399995,0,0,-7.997229,-0.4488976,7.995254,-0.3989452,0.0171287,-0.7727866,5,
10,0.1599995,0,0,-7.997222,-0.4487909,7.995246,-0.3987752,0.01714391,-0.7723557,5,
10,0.1799995,0,0,-7.997215,-0.4486841,7.995239,-0.3986052,0.01715894,-0.7719264,5,
10,0.1999995,0,0,-7.997208,-0.4485773,7.995232,-0.3984352,0.01717381,-0.7714989,5,
10,0.2199994,0,0,-7.9972,-0.4484703,7.995225,-0.3982651,0.01718846,-0.771073,5,
10,0.2399994,0,0,-7.997193,-0.4483633,7.995218,-0.398095,0.01720286,-0.7706487,5,
10,0.2599994,0,0,-7.997186,-0.4482563,7.995211,-0.397925,0.01721701,-0.7702261,5,
10,0.2799994,0,0,-7.997179,-0.4481491,7.995203,-0.3977549,0.01723085,-0.7698051,5,
10,0.2999994,0,0,-7.997172,-0.4480418,7.995196,-0.3975849,0.01724438,-0.7693857,5,
10,0.3199993,0,0,-7.997165,-0.4479345,7.995189,-0.3974149,0.01725757,-0.7689678,5,
10,0.3399993,0,0,-7.997158,-0.447827,7.995182,-0.3972449,0.0172704,-0.7685515,5,
10,0.3599993,0,0,-7.99715,-0.4477195,7.995175,-0.3970749,0.01728286,-0.7681368,5,
10,0.3799993,0,0,-7.997143,-0.4476118,7.995168,-0.3969049,0.01729493,-0.7677237,5,
10,0.3999993,0,0,-7.997136,-0.4475041,7.995161,-0.396735,0.01730662,-0.7673122,5,
10,0.4199992,0,0,-7.997129,-0.4473963,7.995153,-0.396565,0.0173179,-0.766902,5,
10,0.4399992,0,0,-7.997122,-0.4472883,7.995146,-0.3963951,0.01732877,-0.7664934,5,
10,0.4599992,0,0,-7.997115,-0.4471802,7.995139,-0.3962253,0.01733923,-0.7660863,5,
10,0.4799992,0,0,-7.997108,-0.4470721,7.995132,-0.3960555,0.01734933,-0.7656807,5,
10,0.4999992,0,0,-7.9971,-0.4469638,7.995125,-0.3958857,0.01735904,-0.7652765,5,
10,0.5199991,0,0,-7.997093,-0.4468555,7.995118,-0.395716,0.01736839,-0.7648739,5,
10,0.5399991,0,0,-7.997086,-0.446747,7.995111,-0.3955462,0.01737739,-0.7644727,5,
10,0.5599991,0,0,-7.997079,-0.4466384,7.995103,-0.3953765,0.01738603,-0.764073,5,
10,0.5799991,0,0,-7.997072,-0.4465297,7.995096,-0.3952068,0.01739435,-0.7636747,5,
10,0.5999991,0,0,-7.997065,-0.4464209,7.995089,-0.3950371,0.01740242,-0.763278,5,
10,0.6199991,0,0,-7.997057,-0.4463121,7.995082,-0.3948675,0.01741021,-0.7628826,5,
10,0.639999,0,0,-7.99705,-0.4462031,7.995075,-0.3946979,0.01741775,-0.7624888,5,
10,0.659999,0,0,-7.997043,-0.4460941,7.995068,-0.3945283,0.01742508,-0.7620963,5,
10,0.679999,0,0,-7.997036,-0.4459849,7.99506,-0.3943588,0.01743222,-0.7617052,5,
10,0.699999,0,0,-7.997029,-0.4458757,7.995053,-0.3941892,0.01743917,-0.7613156,5,
10,0.719999,0,0,-7.997022,-0.4457664,7.995046,-0.3940196,0.01744599,-0.7609275,5,
10,0.7399989,0,0,-7.997015,-0.4456571,7.995039,-0.39385,0.0174527,-0.7605407,5,
10,0.7599989,0,0,-7.997007,-0.4455477,7.995032,-0.3936804,0.01745934,-0.7601553,5,
10,0.7799989,0,0,-7.997,-0.4454382,7.995025,-0.3935108,0.01746592,-0.7597713,5,
10,0.7999989,0,0,-7.996993,-0.4453286,7.995018,-0.3933412,0.01747245,-0.7593887,5,
10,0.8199989,0,0,-7.996986,-0.445219,7.99501,-0.3931717,0.01747896,-0.7590076,5,
10,0.8399988,0,0,-7.996979,-0.4451093,7.995003,-0.3930021,0.01748548,-0.7586278,5,
10,0.8599988,0,0,-7.996972,-0.4449996,7.994996,-0.3928325,0.01749201,-0.7582493,5,
10,0.8799988,0,0,-7.996964,-0.4448898,7.994989,-0.3926629,0.01749857,-0.7578723,5,
10,0.8999988,0,0,-7.996957,-0.44478,7.994982,-0.3924932,0.01750517,-0.7574965,5,
10,0.9199988,0,0,-7.99695,-0.4446701,7.994975,-0.3923235,0.01751183,-0.7571222,5,
10,0.9399987,0,0,-7.996943,-0.4445602,7.994967,-0.3921537,0.01751853,-0.7567492,5,
10,0.9599987,0,0,-7.996936,-0.4444502,7.99496,-0.391984,0.01752528,-0.7563775,5,
10,0.9799987,0,0,-7.996929,-0.4443403,7.994953,-0.3918143,0.01753208,-0.7560072,5,
10,0.9999987,0,0,-7.996922,-0.4442302,7.994946,-0.3916445,0.01753894,-0.7556381,5,
10,1.019999,0,0,-7.996914,-0.4441201,7.994939,-0.3914747,0.01754584,-0.7552705,5,
10,1.039999,0,0,-7.996907,-0.44401,7.994932,-0.3913049,0.01755277,-0.754904,5,
10,1.059999,0,0,-7.9969,-0.4438998,7.994925,-0.3911351,0.01755973,-0.7545389,5,
10,1.079999,0,0,-7.996893,-0.4437896,7.994917,-0.3909652,0.0175667,-0.7541751,5,
10,1.099999,0,0,-7.996886,-0.4436794,7.99491,-0.3907953,0.01757367,-0.7538125,5,
10,1.119999,0,0,-7.996879,-0.4435691,7.994903,-0.3906253,0.01758061,-0.7534512,5,
10,1.139999,0,0,-7.996871,-0.4434587,7.994896,-0.3904554,0.01758752,-0.7530912,5,
10,1.159999,0,0,-7.996864,-0.4433483,7.994889,-0.3902854,0.01759436,-0.7527325,5,
10,1.179999,0,0,-7.996857,-0.4432379,7.994882,-0.3901155,0.01760113,-0.752375,5,
10,1.199999,0,0,-7.99685,-0.4431274,7.994874,-0.3899455,0.0176078,-0.7520187,5,
10,1.219999,0,0,-7.996843,-0.4430169,7.994867,-0.3897755,0.01761435,-0.7516637,5,
10,1.239999,0,0,-7.996836,-0.4429063,7.99486,-0.3896056,0.01762076,-0.7513098,5,
10,1.259999,0,0,-7.996829,-0.4427956,7.994853,-0.3894356,0.017627,-0.7509571,5,
10,1.279999,0,0,-7.996821,-0.4426849,7.994846,-0.3892657,0.01763307,-0.7506057,5,
10,1.299999,0,0,-7.996814,-0.4425741,7.994839,-0.3890958,0.01763895,-0.7502554,5,
10,1.319999,0,0,-7.996807,-0.4424632,7.994832,-0.3889259,0.01764461,-0.7499064,5,
10,1.339998,0,0,-7.9968,-0.4423523,7.994824,-0.388756,0.01765005,-0.7495585,5,
10,1.359998,0,0,-7.996793,-0.4422413,7.994817,-0.3885861,0.01765524,-0.7492117,5,
10,1.379998,0,0,-7.996786,-0.4421301,7.99481,-0.3884162,0.01766018,-0.7488661,5,
10,1.399998,0,0,-7.996778,-0.442019,7.994803,-0.3882464,0.01766487,-0.7485216,5,
10,1.419998,0,0,-7.996771,-0.4419077,7.994796,-0.3880765,0.01766928,-0.7481784,5,
10,1.439998,0,0,-7.996764,-0.4417964,7.994789,-0.3879066,0.01767342,-0.7478362,5,
10,1.459998,0,0,-7.996757,-0.441685,7.994781,-0.3877368,0.01767729,-0.7474952,5,
10,1.479998,0,0,-7.99675,-0.4415735,7.994774,-0.387567,0.01768089,-0.7471552,5,
10,1.499998,0,0,-7.996743,-0.4414619,7.994767,-0.3873972,0.01768421,-0.7468165,5,
10,1.519998,0,0,-7.996736,-0.4413502,7.99476,-0.3872274,0.01768727,-0.7464788,5,
10,1.539998,0,0,-7.996728,-0.4412385,7.994753,-0.3870577,0.01769005,-0.7461421,5,
10,1.559998,0,0,-7.996721,-0.4411267,7.994746,-0.386888,0.01769259,-0.7458066,5,
10,1.579998,0,0,-7.996714,-0.4410148,7.994739,-0.3867184,0.01769488,-0.7454723,5,
10,1.599998,0,0,-7.996707,-0.4409028,7.994731,-0.3865487,0.01769693,-0.7451389,5,
10,1.619998,0,0,-7.9967,-0.4407907,7.994724,-0.3863791,0.01769876,-0.7448066,5,
10,1.639998,0,0,-7.996693,-0.4406786,7.994717,-0.3862095,0.0177004,-0.7444754,5,
10,1.659998,0,0,-7.996686,-0.4405664,7.99471,-0.3860399,0.01770184,-0.7441453,5,
10,1.679998,0,0,-7.996678,-0.4404542,7.994703,-0.3858704,0.01770311,-0.7438163,5,
10,1.699998,0,0,-7.996671,-0.4403418,7.994696,-0.3857008,0.01770422,-0.7434883,5,
10,1.719998,0,0,-7.996664,-0.4402294,7.994689,-0.3855313,0.0177052,-0.7431614,5,
10,1.739998,0,0,-7.996657,-0.4401169,7.994681,-0.3853618,0.01770606,-0.7428355,5,
10,1.759998,0,0,-7.99665,-0.4400044,7.994674,-0.3851923,0.01770682,-0.7425107,5,
10,1.779998,0,0,-7.996643,-0.4398918,7.994667,-0.3850228,0.01770749,-0.742187,5,
10,1.799998,0,0,-7.996635,-0.4397791,7.99466,-0.3848534,0.0177081,-0.7418642,5,
10,1.819998,0,0,-7.996628,-0.4396664,7.994653,-0.3846839,0.01770866,-0.7415425,5,
10,1.839998,0,0,-7.996621,-0.4395536,7.994646,-0.3845145,0.01770917,-0.7412218,5,
10,1.859998,0,0,-7.996614,-0.4394408,7.994638,-0.384345,0.01770966,-0.7409022,5,
10,1.879998,0,0,-7.996607,-0.4393279,7.994631,-0.3841756,0.01771014,-0.7405836,5,
10,1.899998,0,0,-7.9966,-0.439215,7.994624,-0.3840061,0.01771063,-0.740266,5,
10,1.919998,0,0,-7.996593,-0.4391021,7.994617,-0.3838367,0.0177111,-0.7399494,5,
10,1.939998,0,0,-7.996585,-0.438989,7.99461,-0.3836672,0.01771159,-0.7396338,5,
10,1.959998,0,0,-7.996578,-0.438876,7.994603,-0.3834977,0.01771208,-0.7393191,5,
10,1.979998,0,0,-7.996571,-0.4387629,7.994596,-0.3833283,0.01771261,-0.7390056,5,
10,1.999998,0,0,-7.996564,-0.4386498,7.994588,-0.3831588,0.01771315,-0.7386929,5,
10,2.019998,0,0,-7.996557,-0.4385366,7.994581,-0.3829893,0.01771372,-0.7383813,5,
10,2.039998,0,0,-7.99655,-0.4384234,7.994574,-0.3828198,0.0177143,-0.7380705,5,
10,2.059998,0,0,-7.996542,-0.4383101,7.994567,-0.3826503,0.01771489,-0.7377608,5,
10,2.079998,0,0,-7.996535,-0.4381968,7.99456,-0.3824808,0.01771549,-0.737452,5,
10,2.099998,0,0,-7.996528,-0.4380835,7.994553,-0.3823113,0.01771609,-0.7371442,5,
10,2.119998,0,0,-7.996521,-0.4379701,7.994545,-0.3821418,0.01771668,-0.7368374,5,
10,2.139998,0,0,-7.996514,-0.4378567,7.994538,-0.3819723,0.01771725,-0.7365314,5,
10,2.159998,0,0,-7.996507,-0.4377432,7.994531,-0.3818028,0.01771779,-0.7362264,5,
10,2.179998,0,0,-7.9965,-0.4376298,7.994524,-0.3816333,0.0177183,-0.7359223,5,
10,2.199998,0,0,-7.996492,-0.4375162,7.994517,-0.3814637,0.01771875,-0.7356191,5,
10,2.219998,0,0,-7.996485,-0.4374027,7.99451,-0.3812942,0.01771914,-0.7353169,5,
10,2.239998,0,0,-7.996478,-0.437289,7.994503,-0.3811247,0.01771944,-0.7350156,5,
10,2.259998,0,0,-7.996471,-0.4371753,7.994495,-0.3809552,0.01771966,-0.7347152,5,
10,2.279998,0,0,-7.996464,-0.4370616,7.994488,-0.3807856,0.01771977,-0.7344156,5,
10,2.299998,0,0,-7.996457,-0.4369478,7.994481,-0.3806161,0.01771976,-0.7341169,5,
10,2.319998,0,0,-7.996449,-0.4368339,7.994474,-0.3804466,0.01771962,-0.7338191,5,
10,2.339998,0,0,-7.996442,-0.43672,7.994467,-0.3802771,0.01771934,-0.7335222,5,
10,2.359998,0,0,-7.996435,-0.4366061,7.99446,-0.3801076,0.01771891,-0.7332261,5,
10,2.379997,0,0,-7.996428,-0.4364921,7.994452,-0.3799382,0.01771831,-0.7329309,5,
10,2.399997,0,0,-7.996421,-0.436378,7.994445,-0.3797687,0.01771755,-0.7326366,5,
10,2.419997,0,0,-7.996414,-0.4362639,7.994438,-0.3795993,0.0177166,-0.7323431,5,
10,2.439997,0,0,-7.996407,-0.4361497,7.994431,-0.3794299,0.01771547,-0.7320504,5,
10,2.459997,0,0,-7.996399,-0.4360354,7.994424,-0.3792605,0.01771416,-0.7317586,5,
10,2.479997,0,0,-7.996392,-0.4359211,7.994417,-0.3790911,0.01771267,-0.7314675,5,
10,2.499997,0,0,-7.996385,-0.4358067,7.99441,-0.3789217,0.01771097,-0.7311774,5,
10,2.519997,0,0,-7.996378,-0.4356922,7.994402,-0.3787524,0.0177091,-0.7308881,5,
10,2.539997,0,0,-7.996371,-0.4355777,7.994395,-0.3785831,0.01770702,-0.7305995,5,
10,2.559997,0,0,-7.996364,-0.4354631,7.994388,-0.3784138,0.01770477,-0.7303118,5,
10,2.579997,0,0,-7.996356,-0.4353485,7.994381,-0.3782445,0.01770233,-0.7300249,5,
10,2.599997,0,0,-7.996349,-0.4352338,7.994374,-0.3780752,0.01769973,-0.7297389,5,
10,2.619997,0,0,-7.996342,-0.435119,7.994367,-0.377906,0.01769696,-0.7294536,5,
10,2.639997,0,0,-7.996335,-0.4350041,7.994359,-0.3777368,0.01769401,-0.7291691,5,
10,2.659997,0,0,-7.996328,-0.4348893,7.994352,-0.3775676,0.01769091,-0.7288853,5,
10,2.679997,0,0,-7.996321,-0.4347743,7.994345,-0.3773984,0.01768766,-0.7286025,5,
10,2.699997,0,0,-7.996314,-0.4346592,7.994338,-0.3772292,0.01768429,-0.7283203,5,
10,2.719997,0,0,-7.996306,-0.4345441,7.994331,-0.3770601,0.0176808,-0.728039,5,
10,2.739997,0,0,-7.996299,-0.434429,7.994324,-0.376891,0.01767719,-0.7277585,5,
10,2.759997,0,0,-7.996292,-0.4343138,7.994317,-0.376722,0.01767349,-0.7274786,5,
10,2.779997,0,0,-7.996285,-0.4341985,7.994309,-0.376553,0.0176697,-0.7271996,5,
10,2.799997,0,0,-7.996278,-0.4340832,7.994302,-0.376384,0.01766583,-0.7269214,5,
10,2.819997,0,0,-7.996271,-0.4339679,7.994295,-0.376215,0.01766189,-0.7266439,5,
10,2.839997,0,0,-7.996264,-0.4338525,7.994288,-0.376046,0.01765791,-0.7263673,5,
10,2.859997,0,0,-7.996256,-0.433737,7.994281,-0.375877,0.01765388,-0.7260914,5,
10,2.879997,0,0,-7.996249,-0.4336215,7.994274,-0.375708,0.01764982,-0.7258163,5,
10,2.899997,0,0,-7.996242,-0.4335059,7.994267,-0.3755391,0.01764573,-0.7255418,5,
10,2.919997,0,0,-7.996235,-0.4333903,7.994259,-0.3753701,0.01764162,-0.7252682,5,
10,2.939997,0,0,-7.996228,-0.4332747,7.994252,-0.3752012,0.01763749,-0.7249953,5,
10,2.959997,0,0,-7.996221,-0.4331591,7.994245,-0.3750322,0.01763336,-0.7247231,5,
10,2.979997,0,0,-7.996213,-0.4330434,7.994238,-0.3748633,0.01762922,-0.7244517,5,
10,2.999997,0,0,-7.996206,-0.4329276,7.994231,-0.3746943,0.01762509,-0.7241809,5,
10,3.019997,0,0,-7.996199,-0.4328118,7.994224,-0.3745254,0.01762096,-0.723911,5,
10,3.039997,0,0,-7.996192,-0.432696,7.994216,-0.3743564,0.01761683,-0.7236418,5,
10,3.059997,0,0,-7.996185,-0.4325801,7.994209,-0.3741875,0.01761271,-0.7233732,5,
10,3.079997,0,0,-7.996178,-0.4324642,7.994202,-0.3740185,0.01760858,-0.7231054,5,
10,3.099997,0,0,-7.996171,-0.4323483,7.994195,-0.3738495,0.01760445,-0.7228383,5,
10,3.119997,0,0,-7.996163,-0.4322323,7.994188,-0.3736805,0.01760031,-0.7225718,5,
10,3.139997,0,0,-7.996156,-0.4321163,7.994181,-0.3735116,0.01759617,-0.7223061,5,
10,3.159997,0,0,-7.996149,-0.4320002,7.994174,-0.3733426,0.01759201,-0.7220411,5,
10,3.179997,0,0,-7.996142,-0.4318841,7.994166,-0.3731736,0.01758783,-0.7217768,5,
10,3.199997,0,0,-7.996135,-0.431768,7.994159,-0.3730046,0.01758362,-0.7215133,5,
10,3.219997,0,0,-7.996128,-0.4316518,7.994152,-0.3728357,0.01757938,-0.7212503,5,
10,3.239997,0,0,-7.99612,-0.4315356,7.994145,-0.3726668,0.01757509,-0.720988,5,
10,3.259997,0,0,-7.996113,-0.4314193,7.994138,-0.3724979,0.01757074,-0.7207263,5,
10,3.279997,0,0,-7.996106,-0.4313031,7.994131,-0.372329,0.01756634,-0.7204654,5,
10,3.299997,0,0,-7.996099,-0.4311867,7.994123,-0.3721601,0.01756186,-0.7202051,5,
10,3.319997,0,0,-7.996092,-0.4310703,7.994116,-0.3719913,0.01755731,-0.7199455,5,
10,3.339997,0,0,-7.996085,-0.4309539,7.994109,-0.3718224,0.01755267,-0.7196866,5,
10,3.359997,0,0,-7.996078,-0.4308374,7.994102,-0.3716536,0.01754795,-0.7194282,5,
10,3.379997,0,0,-7.99607,-0.4307209,7.994095,-0.3714847,0.01754312,-0.7191706,5,
10,3.399997,0,0,-7.996063,-0.4306042,7.994088,-0.3713159,0.01753818,-0.7189136,5,
10,3.419997,0,0,-7.996056,-0.4304876,7.994081,-0.3711471,0.01753312,-0.7186571,5,
10,3.439997,0,0,-7.996049,-0.4303709,7.994073,-0.3709783,0.01752793,-0.7184013,5,
10,3.459997,0,0,-7.996042,-0.4302542,7.994066,-0.3708095,0.01752262,-0.7181462,5,
10,3.479997,0,0,-7.996035,-0.4301374,7.994059,-0.3706407,0.01751719,-0.7178916,5,
10,3.499997,0,0,-7.996027,-0.4300206,7.994052,-0.3704719,0.01751162,-0.7176377,5,
10,3.519997,0,0,-7.99602,-0.4299037,7.994045,-0.3703033,0.01750594,-0.7173845,5,
10,3.539997,0,0,-7.996013,-0.4297867,7.994038,-0.3701346,0.01750011,-0.7171317,5,
10,3.559997,0,0,-7.996006,-0.4296697,7.99403,-0.369966,0.01749416,-0.7168796,5,
10,3.579997,0,0,-7.995999,-0.4295527,7.994023,-0.3697974,0.01748807,-0.716628,5,
10,3.599997,0,0,-7.995992,-0.4294356,7.994016,-0.3696288,0.01748185,-0.7163771,5,
10,3.619997,0,0,-7.995985,-0.4293185,7.994009,-0.3694602,0.0174755,-0.7161268,5,
10,3.639997,0,0,-7.995977,-0.4292012,7.994002,-0.3692917,0.01746904,-0.7158772,5,
10,3.659997,0,0,-7.99597,-0.429084,7.993995,-0.3691231,0.01746246,-0.715628,5,
